1cddffc632aa19a1db7d5fb0ad187b16,1,59.9,0
8f9c643a9d215e25448b3748fe014d6b,1,34.95,0
b99a1d19a11d50d07073cf7b2baeb155,1,21.99,0
5c32f5f0716ba398ab390a9b024ef0b9,1,31.5,0
6349eb680aa752abc9f30f21a9e3cd13,1,150.0,0
668406b9dc1e998ff3861ddc19d804c9,1,99.8,0
e72db37a1bc35d8c18f8418932602f32,1,279.0,0
1e50d9468aea0f3a31cc28eb13c3dd85,1,35.9,0
1fe8fcbefc8f04ba316f4afd0b034a67,1,89.59,0
d3952708a343bc7ca790113ed639b79b,1,139.8,0
ce51a7ea213b184867d70e82ec869fc9,1,229.99,0
2433dce3c78ff42f594634545d3ed10c,1,19.99,0
a3fbc36cf6e1f33fbe6d8b11238fba1b,1,35.0,0
27f65cdb99727d0f4a5a8c6f08e77130,1,94.9,0
7655a827b72f76680e8936c1d7cbf762,1,169.9,0
0367dccc4908227b00b0ca2371f31a0d,1,24.95,0
ffcf1dc25f2222aea1aef48841f20f3a,1,89.99,0
23a9f55c66d01a7ef276caa71a4c3879,1,483.82,0
bc1ce867ed4bb355364299a15d05cebb,1,129.0,0
838accaac392df91e07d025f32ee9634,1,119.0,0
59a2137051ddcd0ba1bc643a585a29e5,1,179.99,0
4ccb9e4180e8b01c2fbe9b1965929260,1,239.99,0
f629618f65b64cecde538115a1f25a79,1,69.9,0
58ece1dd8ed825ac9392b4521801d272,1,90.0,0
2172b3e0076fead5904454f40c6c060d,1,37.5,0
53aefda7ff8c61644d09043810bbf79f,1,179.99,0
d62eafab1c6e906b9517c4153b96a22e,1,42.5,0
59a304dbba6ed821b878d6af23b71ba7,1,69.99,0
3de2bae7937264461688ba8737c0f09a,1,19.99,0
940dfa70f65363b04ab3442ad629f1fa,1,49.9,0
07e5b497e5fbf9b05e586baa73f8a3c7,1,179.97,0
bfc9f8ea614f25e5d1b7ab5fc728a4c0,1,129.9,0
5db64889ffdba48449cb50f6566a2e28,1,169.0,0
e9389a5427ea611439a86fb139ddd49e,1,149.9,0
8bf31cb37e165cfa7859792cd6390204,1,29.9,0
e0d4d43bdde0d6a37b3496871e903096,1,59.5,0
e2534db350214e3db3b4c96519b33a1b,1,9.5,0
5d1fddfdc43e0fce1c725006b1b5aae3,1,13.65,0
2e006d93466a0449246dd9b82f0ce9b0,1,265.0,0
53ba3e9add3a550db5bcdd7c446d6114,1,49.9,0
1dfbe9b49e39fd37c822347870ad76c9,1,123.0,0
fa1af8aa3e8f2230398e63aac8ac5739,1,37.5,0
a620e399d71800c3a5a528bfd42829ee,1,349.9,0
ea1947a4be9e1ed671746c755962f4a6,1,169.99,0
6647d4444fa63e05f6a4e1ce7a966a20,1,152.9,0
569a748bfeacf47255516a9956035c02,1,79.0,0
5cb4b4dc4ba01dbf41973527b20d5440,1,179.99,0
31d41cae7b76a376b159f7ccfc38804e,1,164.0,0
f340c976ba93057a979f3f57a6c497f7,1,49.41,0
32366171c37bf97dac8c2a59a3623e1a,1,80.0,0
19a4c35463da4ec8db87a8e2222f5911,1,70.9,0
eab31410145aaa32a73d144f3e0d0f27,1,56.97,0
23f5ef949f4f54d239cadd6aa0ca48ed,1,40.8,0
c9cc1db7d87ab8d292dca31e5f1d6d01,1,184.99,0
bb706038577b066ad96cf29a29beefec,1,139.99,0
22f845998f64187faf181b128bf035fb,1,378.0,0
215ba263633c6730a803ad69e9278a4e,1,198.0,0
f39f8439765f730d6a6b60d2767d043d,1,175.0,0
901a3eeb0f9e5fb7ee01b7d2bde44cf0,1,271.99,0
ddba0e0afb9e4924ca45fc487b19a17a,1,235.62,0
7784d05ea2ca9d8da18bfc63fcaa0820,1,21.49,0
db8e8670fc0cb9e2adeba735ae379ea7,1,98.0,0
fae89dc82c335fb681c6e5a0cd8c9f0d,1,289.0,0
dde44c6e0a6e6a57bca15a4b2892aba8,1,37.69,0
84d9bb307602635c41895319bf40c8c9,1,79.9,0
581e841ea48ffed8c5d3a7f2b52c4789,1,99.9,0
1621c9dafeda4d8dc671edde1b7fcbe2,1,42.9,0
77ef0862b89256611f051871937c749b,1,53.8,0
14220f3da916d4a0740f0b679b842962,1,134.0,0
ed55471664939a48022e6319811608dc,1,299.95,0
29ed46c06126f174d4fbf76e310adbfd,1,182.0,0
edfe00c5381cb662e2a8109bd2184515,1,40.0,0
a661964801ee5538806fc9b4186d1536,1,19.9,0
0047f3e16441284d757a8963344f6c59,1,60.0,0
b126cd994c561b7671ffbee58a05db89,1,99.0,0
2d8c53115afe41713433269302e68bc6,1,315.8,0
a0bb13c6e9da8e2d1af6d0b8d5b61cd1,1,149.9,0
adb6b4e82e7e33f5bae129c361cdce17,1,169.9,0
5bf9347f1623a50060ce723051f47f0d,1,34.99,0
8303ded906a12765f58a59e11386acf4,1,6.57,0
f1abac910921dd13e2c7a88387c4f0a8,1,89.9,0
680ae68b6b03eab1f18c09253b191d1f,1,64.99,0
b2789bbd1e8e71b6f4b16a2806dcdd11,1,96.0,0
3ea35d016eb96bbfede151b359b8da8e,1,373.6,0
2d5b177612559e7ab5fcdbc807b3ac29,1,104.9,0
e0f4369442d02c201e98330c810d1e56,1,279.0,0
093ec1c846b17c7ebe1d9f202a4a5281,1,59.0,0
9770456b4233cdf2363287ca2295650a,1,1699.0,0
19985af3c12dfe54be14ba9740aa993c,1,59.0,0
4a6fae603f245a9312b737c601aaee78,1,50.0,0
4db3433d4120d35d83d6947cc2c78c82,1,319.0,0
a3fb9034662b9eaa79ed63a94b03a48b,1,119.9,0
c57c7db7dd5b915076d7687f7b2c61a7,1,42.0,0
b9b0fb8f08c8b9b00cdc7cb2afaa6a1d,1,129.9,0
9065112d8c6b59afef09c2fc67c5025e,1,59.9,0
3a1b96376a45fa28e4f746ebae3a8f52,1,39.9,0
4eb3ff7985ee07973768fc5e918533a9,1,54.49,0
9aadb05aceef3671ab1ac129837e6a19,1,58.9,0
26d1b63e9b8478f84f87188c4877049e,2,555.8,1
ff580ab4901e3619925a27db44eec095,1,39.9,0
b660717312f58ee8cb6f0bb1871209e9,1,129.9,0
bf8a0c3c2d799abfac5de9c338e26707,1,39.99,0
27da09a1dfd834f3c6888caa2319063c,1,157.0,0
a493e7ed9815ba5cb18de1cbcd24c68b,1,99.6,0
36150719926e7a6629d0a4adcbb037fb,1,99.99,0
f06b8dcbe6c7589b7a2e95bead45142e,1,234.9,0
bfb7efceb9d7151266cdbaee986d2296,1,7.9,0
f67653b0aa459ad0d7d97c2ce305f764,1,213.0,0
c5fe29ed90f830512fb0d13e45628f1f,1,119.8,0
2c49253c33437164d786eaacb7ace8af,1,125.0,0
31f1c1348185be629ce9ea2d4d71617e,1,199.9,0
f188caf78ade184eae7750021a20b263,1,59.0,0
19bef14dd081d6852cbed1ebf5ee247a,1,64.9,0
ca19a17e381182923b66007a351574b7,1,32.64,0
80cf125ba305d9eeba4ba093f8804b21,1,49.96,0
1c3c6ce3bb27b92bbae8498782f39778,1,47.99,0
daf6ffd73a6c8c9b452683f4f5082cbb,1,99.99,0
45e5ee02a44f5afede108564a3ebbf5f,1,499.6,0
72181e64136175fd1000c8af3a087b1f,1,25.99,0
3e1e65dce6ca95809bb8980af28d3317,1,13.99,0
71cb6495e38947c20cbe1c8be3a219f3,1,139.9,0
2f62b9233a78d7fc3a033b47c494fa8b,1,98.0,0
8fe5c792667c648a71624f6ecbb174e2,1,147.37,0
2b376827b1a2dbba2e1d7402c3da90de,1,69.0,0
152b416b4df4eea5ecb8dd076de42529,1,19.9,0
849ba25e98e6c72d608ee2d8be92d5a9,1,79.9,0
5448fb61e525231e03356fb5769b9820,1,325.0,0
78831a17b7dc7db248faa90f120b9c7d,1,199.0,0
a1b1a0117238e884965678ce035f10d0,1,49.9,0
0710e0c85fe7cb494d624e0863782e46,2,194.3,1
fd25ac83f8684107dea63fc4b864d777,1,129.9,0
5f7e405b4198359d59deab3fb107adba,1,238.81,0
f061e9404e7db644745cb3f5e31abbe7,1,34.99,0
772ffd765af49e973bc0666eac6ec854,1,69.0,0
746a7ba2ae2ac67cebd0ea69b4dd731c,1,149.99,0
24973766ec2151ec4e5c1a77a1434c8d,1,34.9,0
e5e6d605ccc7c5057f127b164d2d9a91,1,524.9,0
c9757aa35276c00b9c0536eec8c9e1e4,1,79.99,0
a6c0dc36c5d39cfa7e5a8bba7f08f560,1,134.7,0
1791d89d286e95b24ae99730bcae77b1,1,89.9,0
2516ee1e7a05ad6a405d7894fa6339bd,1,86.0,0
acfb8f2e2e5fbb6997e0a77a25689bfe,1,69.9,0
5ee6ca3b3964cbefb2112a27d0bca899,1,52.9,0
0471a0535e61dc7ed1f3b023b82a88f0,1,388.0,0
03d7bb9d95f70cf9dcef7142f89d8ec5,1,59.9,0
c73b83c0a651782f730bad73721c533b,1,48.9,0
7a4a7d265bdbc9597f541307cd041df2,1,45.9,0
4926b889467f4920ec3c0ba7e13d7dd1,1,159.99,0
11e941e6a9a3d08fbb8ee30a93302b63,1,164.89,0
43a0df0e2b2cdc93c8a0d6c5c453016d,1,78.0,0
bec96391fae48d625d79d1d9387d93d3,1,48.89,0
04f5c77d3b874a3faa6fce234550448e,1,139.1,0
d76f067dc045a619248ea70437aa072d,1,34.9,0
10039eb24369710f43ec8666feb6b5ad,1,230.0,0
96da15363c1394365e691b6ca3b8dd7b,1,335.9,0
2fb26b647f18a969975dc6a002874457,1,79.0,0
757423381d83adecca877fc69cfb8540,1,99.0,0
c8eadc17e79fccb2c2d59598a56a377e,1,59.0,0
899886af6bb01bb6b47239c1e03ef0bf,1,29.9,0
197516d0c9c650ba91a1cc68b18df7b7,1,38.89,0
4efdb2c26e4674bd3d71e85471b4fb51,1,59.9,0
dc995e402b2c0bc50fd6806abc56b662,1,5.4,0
fde9624e2eb42ae1a340a6e5c836a179,1,119.0,0
33d9976fcce4cb6e732b9f51b4489a31,1,107.0,0
4b4ea88a5cd986f88910d2de8725f2cb,1,84.0,0
d01bbef422a9765499b264c872c403cc,1,150.0,0
e6d2b4f631b8ee3d05e18d9601dc1772,1,369.0,0
8ac6c35ef908a91c443c7e5c65c338fa,1,109.9,0
b3a1253b491a6f4a317ebd499f67998c,1,53.8,0
aa308495540b43812ec6b685b18bd46c,1,81.99,0
397017a63f9c38e08a205d660a5d3019,1,148.29,0
42e6cf45d9d9f2a93190f7b4acfa2e5e,1,102.9,0
d11531b2e9cf9ac4b0cf67c62e81a811,1,84.9,0
a222a2760dd145fb409474aa19777d69,1,69.9,0
ff905cb313cb121a840dafe5a7a9170f,1,179.49,0
17f61f10fb5d764846a962620c6f7bbc,1,99.9,0
bf0303939d54b8df5da4762bbaab1955,1,299.0,0
ca8fdaed559d0265552e4deca348152d,1,29.5,0
2f8552b3c0fd59f1bd0f0821a136a9ae,1,550.99,0
aad125539f0acdad5404dfc2def0e750,1,49.9,0
69ca5f99134675d0556b4eccf2f2d836,1,54.54,0
609b898de7bf85ab7fcd4ab825ad49b2,1,34.99,0
2ad86ffb0cc867d8287247aae28cccec,1,62.0,0
397567bb88c56e494c4b4173b676266e,1,122.99,0
816092f5825c3e2cdfdd4af546d4d04c,2,127.8,1
e948e2ea40babf8a45031e4c1e5c1504,1,58.0,0
fae87031c4f2631d0115d651abb7c942,1,34.99,0
364f7934597f72889dd3e205e8c80778,1,180.0,0
406f6e67573dcb7b81325409778a1116,1,15.86,0
8810ba9ddbf9f21e12e7ddac3ce887da,1,229.99,0
30843e15e0aeb1cabff7dbd25b6e6419,1,92.0,0
c85bfc424228cbea0bbbd3fce1b81979,1,299.0,0
aae57465413417f890866a044a7e378d,1,67.0,0
cbd67c58504513da7b039d8c83e46c1c,1,29.99,0
b67f3c688800e83e5674ffe056027d1d,1,13.65,0
7747498b010895040e48fbeceabc0768,1,36.79,0
79aaa40216d464f6571c1ade510d094d,1,59.9,0
4ef1b904f1f96de8003c5982e1201815,1,109.0,0
265fc51793e4522a2b46c2c6a088cb69,1,49.99,0
e2ca9c67725cb7205986dd3a5bcb9c7b,1,135.0,0
75f5549d76d4a3f24e15e81d76ae78f5,1,21.9,0
a980f49d2e245574f76ed553b33dad08,1,28.9,0
231b63b9780f442e2275d63ac0d5f49a,1,13.98,0
eac4081f1bffeed8e8daf373c384af34,1,159.9,0
43b74cf6f2f3c0de4af0bfce0e57a9eb,1,98.79,0
a0c3aff9fee133d4074d813ccb197391,1,325.0,0
1c68b10c39678b2f8a7354ae67c44ef3,1,25.9,0
326196607548544d1d57fb843131c84a,1,227.78,0
42c5c592246da756a57bee44955b09e3,1,79.9,0
bcfd06ea1136c9aa8e9d8c94c1444993,1,99.99,0
e1a21064a8b91ee53a57c3af1d71649f,1,135.0,0
82dbecae40ab614c1704cf7f55b5221e,1,11.6,0
b26078bf2c2b4295ce9534d066d3427d,1,119.99,0
7ddd229b9c2858f2f1294ea841571845,1,27.0,0
a25e4309a2a4740517a478124a467eee,1,24.99,0
adfdb66b94b9b516eb6c94e98c723149,1,27.12,0
656bac8e5b617881409558d47815ed16,1,45.9,0
6bd41f0cf93d8d32bac60b824e5370e8,1,159.0,0
79d50677053d3b71d9460f6c0a5555d7,1,8.9,0
de2d5a813142010dde009d3746584d0f,1,147.9,0
5d7f8f3dc91fcf55a9c1dac6bba1fbfa,1,129.9,0
9a2d6c13e1fc67ed000b514a535b5fa6,1,329.9,0
8876dc4a50078bf97bd8fd4a3a0b56f0,1,79.99,0
1b758c967b6b6453eb881da29ed5811e,1,108.9,0
134ff91099b04971aea10c602dc40e8c,1,159.77,0
1e1f53c19aeedb5ebfafc4e87c5aac37,1,55.9,0
5f095bae3dcbd3ca1a3467e92d926207,1,53.9,0
9122751cf940bfc6e10780c9ab8fc109,1,49.9,0
5f569e1facc16520b41335b06b2d1113,1,19.9,0
17fdbc7bf5923361a92c5630bdd80cd6,1,935.94,0
8e1c8e08724097b43730e4344f3200db,1,29.5,0
4328977b9f801923952fadae9b033b22,1,44.99,0
7f8332909b975683069ed4777867f021,1,420.0,0
1c1b513d71ea44a3bc35d9563debc860,1,99.9,0
13394f6974798e711249f80886160495,1,29.9,0
5378395f91f3af57397a66396bc5aa49,1,79.0,0
3151a81801c8386361b62277d7fa5ecf,1,84.0,0
56896fcb8d33d2daf66e7163869d4d06,1,81.0,0
6c095e4355f6b521dbcea4bdce2d9913,1,15.9,0
d0483da4154d89d9654d16a60060ff0b,1,29.9,0
470ecd21d10f838200dcf9ebb2a0a9d9,1,34.9,0
6885bdd75e9f4d1dc661ea42767612dc,1,41.14,0
37873a7d4b0e611c384a388b729a176b,1,59.99,0
61a87d1f60bc64b533ae054d8291406a,1,44.49,0
48cb4ab6df376580842b26d06e20001d,1,17.45,0
9bd3a0d5aee992c5692a2a912a50d2fb,1,1499.8,0
dfde6df50336e7eb00e94e371e58ab26,1,24.9,0
c3086306842a35505c0d74c425b4dff0,1,124.9,0
22fb407bc6b5b3a8a5cef3c164d46719,1,48.0,0
f19969d932ba8726e175b1fda5bf0f57,1,629.0,0
d1267366abd475611549505ec75f8eed,1,149.9,0
3f20347ba314e82e97b88412da57d644,1,115.0,0
203a52b1145983c94fdbcbf514fe89ff,1,598.0,0
f163f5e7679d74abaa0038ec6544a20c,1,59.9,0
c890da48b4d8f20ae4ba2a4064f068a5,1,69.9,0
749e46453d6ab7071310a6aa11846ac5,1,349.9,0
afd61f0b616f86133c62c8b804665995,1,174.33,0
f47b720b3b66ac8f72ef23b50fd31d03,1,40.5,0
c4fb8dcc02f3cf92437079e702e1a31e,1,99.9,0
26e5858ed2c3babd7db45448c297d0ca,1,119.0,0
2359c03786bb681238ec1b37ed26bac8,1,97.99,0
4cbb476250963d1e4f10b0a7b43f5c1a,1,29.5,0
33bb2307143a2aad355b397ea98f9298,1,59.0,0
40e10d002d672880f72af9715030777d,1,150.0,0
e49827ca094e064961a832e570dd1f04,1,199.98,0
16c91aa7711af8833f7f78777f9677a3,1,119.9,0
b51e45b33a49debdfd22dcb3543f453d,1,38.9,0
03588a1b5849958d2eef74080af1af88,1,295.0,0
5e9e03fb012cf675d96708ca2f6a0df5,1,139.98,0
9f78f4914f81f4221a381a7a84f48435,1,119.9,0
5a76612e828aadc27295600c272976c9,1,135.0,0
d4161433b4b238a0c36242cc91c9f5a4,1,149.9,0
90c876a16ad0f0187a0aa8d4f8b1377b,1,439.0,0
0a0775d9f3f8c759cca9198530e6e6dc,1,87.85,0
cfa354e3a62c39f23bb751dd7685a432,1,79.0,0
9abd58f6bc7412a8da01a98351e6b989,1,210.0,0
d339e8958b62f51b4c9e5995879829b9,1,205.0,0
4aa4f96948855f6b44c1761679478719,1,439.98,0
f5f952a560930218fe4572aaa7908e5f,1,99.99,0
2fc84002acde07582930c5894670dbd8,1,34.9,0
a5084f04f2923a01f685a0315852a13f,1,99.98,0
62666e42501ce80d87eafaf0ff484fed,1,699.9,0
734cc3d2bbd3cafb6f0e9f9cec220c8e,1,99.0,0
ceacd31e6413fd9d12c7c85b5fe2723f,1,208.5,0
f39b62573b5f639fa59972191980b9ec,1,127.8,0
28ecc0917d61cacc4ca1eb61fd9effb8,1,49.99,0
eea4a5a401d99f19cdb3452efca1cc60,1,139.0,0
9ddd2261a136ef55ad424aa29f452aba,1,79.9,0
5d41002a0cde85106a34fab3000075e5,1,49.9,0
04e6136a14d4d23d0b5d79443b94225b,1,128.0,0
739209d88340a09d4f6d29cc809daa67,1,1437.0,0
8427e84eac335ecb26ca52ba132b54b6,1,135.0,0
6b80df9379b85ebefdf9253f2e6bb188,1,38.9,0
1174fb783ffca25cec25f6925f0d99de,1,80.0,0
a1296778f9146044596537f28a2f00b8,1,135.9,0
0a8de09b646a1b7be89b3a454e30930c,1,169.9,0
07470bee4534c3d8f1eb8354183c5439,1,84.44,0
546c4ef305bb39289425e9d1c2601292,1,659.0,0
b7c13491fd2aecd9308c75bb4de979d8,1,89.9,0
fa1a50742606406cd4022f0da6118598,1,10.99,0
892a397bf8506b6c30355f3fc1338900,1,372.84,0
8deaaff82a1e3dec44a5e59ed5f67574,1,887.0,0
d2a0255eb576fd3d89768451caf3d3ea,1,38.0,0
bfb9a8ddb61879d7b19b911e9ac4e6cb,1,139.0,0
3e9c7c7187e00457be0114aa558a05d2,1,199.99,0
a6d6aed540ec300cbd9b40f12c1bf024,1,50.0,0
9e79849b10c23aea63950a2bcce3d34e,1,68.9,0
0b3cf8a9362deaf8b870d49ae61f3ca1,1,119.34,0
da9e4c6e24c2b5aff7d0bd5d98b12fbb,1,249.9,0
5bd6c03585f70d7c822c736ccaa053ad,1,123.9,0
e614a678f8791c835f1beac3f62c80f7,1,139.8,0
adaf57e0393e8bd61158e80749f58291,1,99.98,0
ea5fc80471dd55321849b104daaa9e63,1,140.0,0
477f817873a453385bde447535ceeb3d,1,109.0,0
63bcee47cacac3b19195b5519eb71a1c,1,89.0,0
a83f900d3642ed994cf95b2e6092f0e1,1,215.0,0
277a0fd25284b93fd983a0387f6de274,1,107.8,0
b110d5017bf181177474511359c81f46,1,24.9,0
2952f56adfcd2cb84518197e3d8ee558,1,250.0,0
83df7bbe723ca55830fb04312354aef8,1,48.9,0
e8217a5e509faf569207f63da85240d2,1,269.9,0
3fba55633dfddf07245c270abb82519f,1,149.9,0
7611c1c57e281b24b0e4efb7b4962ac9,1,119.0,0
c243634b2e46f710549f7bfe8522990f,1,309.0,0
500b6d6368aaa8f713f050654b92f366,1,289.9,0
b7d7aa14f6087f9808b124e93d184605,1,385.0,0
19f5acc3c5ca87411b38a8e942106fac,1,119.9,0
a4bdd0ff2e35ee74e8482600c5c0db53,1,140.0,0
df973cc3df4d5ab91f983377e51e3c7d,1,33.8,0
1a4ce905342cda38c8bf207e4f36448c,1,19.9,0
d507f95c1428c6ef2990ac45fd0b2382,1,21.99,0
34a17d2030388bc2dcc3082c8f77a75c,1,42.2,0
90f50d331b6fc558d5be8c903012d56d,1,106.9,0
5739c0365042ce4bc0791cca081835e4,1,136.99,0
f148aee76936f27a0070e6ac4ebd9598,1,99.99,0
b4f825fbd39879b2fdfd52dc6ed82f0f,1,89.9,0
7bfdf071ffca321ff04fa51ed5a8a5c8,1,39.99,0
98dbf8eb4655115b637a4932f71b0b72,1,596.65,0
f3bddad9740ed90d3170d4a3f4c28048,1,214.0,0
60149040f360e12c72ab1324c2913375,1,134.9,0
d3c3f16d67a1e9c58841d83a420da18b,1,89.0,0
dc5c27a2fadcf512851a328cc0d2594b,1,54.9,0
4b293b0eba86e10fcecd40a7aac6608b,1,196.0,0
1bfe8c34e1bda76d0858abf02e1c9288,1,53.0,0
5f187d7a9ce17aff3891b14692db3911,1,20.3,0
6bfca63ef6ccdccee94ef0b0f6b6b158,1,114.08,0
e1d4b9056c11d6abd64fbd00f406cbb8,1,139.9,0
e9a79e74f1dcd2b7b6dbed7469326104,1,44.95,0
d1056d68fb207f9fa55f74562df7a406,1,53.9,0
1e60968b7943dbdbe2a7bb3aefd15c4a,1,21.9,0
c2692a72878b08784d5cb04cdad4a91f,1,47.49,0
aad49491b1f703ed0454c27f0c7a07a6,1,99.0,0
830be05486a3cdadc108dc8c434beea3,1,31.9,0
cdb39fc59bcd68bbe98459b8d08880f5,1,39.9,0
cda6dd20e87ff949c01b54a89aebdd0c,1,79.0,0
0134caf89be2059cfd79af28d8bc1e7f,1,46.4,0
48c2919b486c10c9cdd3cf7593de3356,1,39.9,0
b9de41f84443cecabc32eb65cced5b5f,1,127.0,0
c459f4dd69a0d9468e3e170cf0c26d8f,1,39.0,0
4de6c770d76a566b254c68838e772ceb,1,39.99,0
2896f1745be8cf4f101e68fcbc167250,1,149.0,0
6798900072ff5d27077daf83edc3f94e,1,196.8,0
0274b33316518523077f46c699109015,1,329.0,0
e6b0c834e907755bb377c552f5259f1a,1,65.0,0
47af48035b043521ae27cb5061276ee1,1,182.0,0
7b54d16ea0c39381d2ec07375f415587,1,18.9,0
3c068da825c04776514f05089b83ef6b,1,99.8,0
ba7239f6563501d08007ac938537337b,1,169.99,0
772f0bc1ba1ce2b0a6cfa7603d7b1150,1,170.3,0
47e7ed66ea0473c633633d75c8aa07d4,1,12.5,0
e78fe125c58587fde827b7249291d520,1,86.0,0
ecbe56980cf3f7bf82ab25bd23afeac5,1,30.0,0
f981f711c80dcdb9d13a23a2391aa088,1,29.99,0
85654a58953ff053cf058f8831707c50,1,105.0,0
c0c949c545d9fb4478017e6185b1adb3,1,199.0,0
0a630889c84387baa5f0e881cbf71c6f,1,64.9,0
65d58cdae26c09320ea4e17fe66d19de,1,39.9,0
1a05f2988cb6b7e77709b9e00553e313,1,29.99,0
0754be9928ac67162aba36894a7c5f22,1,99.99,0
962ac7d07a0662bc22cc78bf82176ffa,1,198.95,0
fd1bc29e30f5296d6240b20f66d4de75,1,60.0,0
3572efa7933c2e02d4c7024db6052b56,1,139.8,0
0ed2d69974cbfc46cbc72d3a5fea043e,1,89.9,0
7ae4bf16624c8869fb893bfc67035ac6,1,32.99,0
401035dc57a4e9568436320e4edcd985,1,89.9,0
333a50f1b0313ee2d9430b2003bce15d,1,139.99,0
9674f02855dc82f80b155f2d7d8b6e38,1,15.0,0
169a07ccf594d9e1ef046a387c02b017,1,29.5,0
8ea39d60504cd43c27c6bd633ba33a48,1,174.99,0
0d7e1762f076ac6a2329a1811cf302e6,1,109.0,0
0f102c5586c1dcd6074766d4a0239990,1,189.0,0
f822326a71e929f4d905a15676a5cb48,1,79.9,0
746807d0d2357bfbf7c1e66be0b88f21,1,139.8,0
79d72d40151577560c20f734e1de9e65,1,131.0,0
bea5f2cfcdec8bea50e482f0bf428cdb,1,70.0,0
7f9102abcd4d3ef6284c65f347730f0b,1,43.0,0
167710b9b06b15b132e1b466f84534d5,1,120.0,0
248c08a4db07e08b2ebca9196b69570b,1,279.0,0
5146be751c87984f443dab196ba5bd70,1,49.99,0
48bfb3506457c02094f5e413d9df2c82,1,14.9,0
2630ea4e594d6062cb74e47caefee52b,1,120.0,0
91a91a4cb75a949869da376eb23c8b8b,1,62.99,0
214a6059c941ccf392c784770d0d566d,1,12.9,0
16ef6c182ebc80545e8bd7f7216e5b8d,1,98.48,0
c48d11c6b00af8668ffe928e95067872,1,159.9,0
4672927eb24d0d31b70521db7713678d,1,50.0,0
407d48573b14b83f43721a9ddc910249,1,13.47,0
e8a425f2b5d885c380a80386d64277b8,1,209.9,0
2e6c0ed0656b1d96a102cef935031cbe,1,144.8,0
89a23e9f3038a4997b09ae0df11f4b66,1,110.32,0
a826e9b207e1f708039880a661417ba1,1,11.04,0
ad1a4069ee33b2920a5905b2ee117b1e,1,89.9,0
635dc2021a0b885018529be5111195d0,1,122.99,0
8850bcaf8541216fa9c321f189af8031,1,148.0,0
e292ce879d657c57ba04028dda21fba9,1,15.0,0
f1c0a99b859f709be78ef0d292178403,1,84.99,0
5eec660c21f69be45d572cc1ecf29aeb,1,278.0,0
42230aa8270df8d775f2d51ed1a25224,1,49.9,0
14885ec3a15ffa02b8dc0cb52748ef9e,1,135.49,0
9d493b6fed36dd8659da595caf65f112,1,55.0,0
43ecbcf019723aba3a855565a0f27cba,1,49.9,0
5c8a8ede9e5ca9d3276b26d56e7de37d,1,159.9,0
93efbb67e62b113be8bd07519b65545a,1,129.0,0
2db396fe726c663b1c77300ff38aeb69,1,76.0,0
6eff1cd9cc7f4dde6e1cbb679e219a50,1,199.8,0
9bf44d89fadc094d58fc90d56eb6b4de,1,229.0,0
c5140e2137cab4c6aaeec83250ad94b3,1,99.0,0
0909eafeefef78731dd1b6712405cfb2,1,99.35,0
83c69c716404a358893f81c6497e6ed3,1,54.9,0
a908f7551bf4ad06732bd84eff560037,1,30.97,0
b6da6ab100de9d85d855bb67aaa2157d,1,107.8,0
1cf241a1ae500b4a6bbb9345b6cceb6e,1,39.97,0
d7f535c3d4084c63479b6598bedfc003,1,109.99,0
c4b36529306c541de778d6b5a3a7b298,1,279.9,0
7c2c6831120f7c1aeea02c264e7012c3,1,147.14,0
fbfdc06fca767d4802be65bd37da8862,1,228.0,0
665abf32af7598d674235697ead971b9,1,78.0,0
71036db6faabd00815cec3685d26d8a2,1,175.0,0
1f4336c3226edc8d2c691509a44ac5d4,1,67.9,0
f322aea4d174749705c1a0455a2e5658,1,110.0,0
dd9b5ff85c3d0ac8b89852b04ce43306,1,79.9,0
b2495c024ce0fcaaeb63cdbf58c25316,1,78.0,0
601a54055bf3fe7328d40f87be6a5a26,1,78.75,0
815a6fdcd37de17a0a77d096aeb2110b,1,139.0,0
1fe64a1a47422f65cb1c179f0ab5ee36,1,39.0,0
1676405e2b5606d627b0b170eca02eba,1,69.0,0
a8b87e7f62a9a9276b516d8133061c88,1,269.89,0
382ccd3bc70cdb52f5a4515ffcdff615,1,69.0,0
7120b888b5a1ceeb39948cac30c8b73e,1,12.99,0
2f3d09b69266cbab293052a3f0701f61,1,84.0,0
4268e61cd0e6ffa364ad1ea504f9329f,1,139.9,0
62234b40911ee339711177467c343754,1,17.99,0
66a1f64b5e311487845a8884dfb803d4,1,28.99,0
33169d9d412d3a3298190483cbd3fb06,1,539.97,0
e31b80f478df67bee358c8d799deeef7,1,32.5,0
7e429abc5ff1b38bdb18e4d51d3f72ab,1,27.99,0
1fbe4120c3f85b23463f637223a3003e,1,70.0,0
8497ad78252fa25bcc31ac04c981af42,1,349.0,0
9294ad7d1aedf7147f06724a6c72f462,1,525.0,0
889cdbc2157d4b7fca66b33aabdcc680,1,299.0,0
e1bdb6f98283d53aa07bdfdbb78191cf,1,570.0,0
045bc837a19ec2f94f2eade75b728409,1,139.9,0
2d8319d39b8bb4ffed426877fd8e434a,1,48.9,0
5c3890b29b887edd93c11470aa1d0c7c,1,32.9,0
64aa56502b9ea3886fb356a259434201,1,189.9,0
93289d579072811f3202860b159a3c7f,1,24.07,0
157c95d6d16d5c99d6c0355f3f8fb220,1,509.7,0
