1a99ec6b475ac15e5740d4050153dea9,1,180.9,0
8dcc2df92d70fe1040029d1901208d96,1,139.9,0
440220052795297b56b960a064e1da96,1,117.99,0
072f8e24300dc9f9c23030f1ebc079da,1,46.99,0
584455f2e1e703ad4ea6618f833ff1ac,1,89.9,0
f90cd51c0b2cfedd44651ea6768474e0,1,58.99,0
cfc782fd443ac9ad698d64a51f0ebad6,1,427.9,0
ca1df6733ab15682f6307b55ee280634,1,199.99,0
9c3fc372b6ca4c2888576a87072fd197,1,25.0,0
393569406c1219e748884004ec64183f,1,29.0,0
ad54002d9aac830bdfa4669c5f2d84aa,1,355.0,0
147e394a7aceda98ebf302df17040503,1,89.0,0
d5b838b5c341f1957cea18610d054ac6,1,99.0,0
968fe295f3c0ecbab2f617917cc4c46f,2,44.5,1
f2092562581c6e5e6d808e78e78ab862,1,639.92,0
6e585effe241882bc947bf1e7bff3fd3,1,99.9,0
695a6fa8320a8e2a9e2117e3c10848e8,1,78.25,0
c134ad2c632dcddbb4f8811584daa2f2,1,175.01,0
32590caa4b6388ce5691bfeb1064db93,1,84.9,0
90fa020691a2c06c0e22e6dad02400e0,1,244.99,0
0741c3665e0505e68a217f2c39d289e8,1,69.99,0
b0f3d28e2998ac736990360e75dca273,1,39.9,0
2ada528f1766009a910fb4c3828183b0,1,54.9,0
57809944fa2fb381c6ed02a36c046676,1,72.58,0
8fa227f4e963c13e028487fe960da924,1,95.9,0
9216cf327ac5ec58e8248d7f6986b413,1,59.9,0
bfda5195f9ed986ba717ba3660c0c104,1,166.99,0
98152c732aa47e7636c6112855e7225f,1,49.9,0
9c46e32317aaa01d6c19dc03d49a512b,1,99.6,0
e8a89cb5ce83d81147477839ecdf00a3,1,24.9,0
c05c208522729f03deccaf2a61001bb2,1,49.99,0
ab2b514cd24a5789aa175e9f133087c4,1,219.9,0
770d94a0be6e9d8f5ecf5ab0ae8a2c03,1,139.94,0
a6ae95cd207c7cb963b4b6e444434bfb,1,89.9,0
6e4779d59935139d8410a45bc141bf8f,1,39.7,0
05f69b5b3c4f3fff27e0fecfabfd1418,1,66.9,0
5c9513d1c3b15c7a08a6ba86ca23e487,1,151.3,0
2a93b72166bf68a02a8592093c01359e,1,105.0,0
53bcd05d211afbbfa144766ce0f6fd1c,1,35.9,0
26f33fca099a1ffd1d8fd601d1e5c4d6,1,82.99,0
8e0390a6ef234dc0bfc8abfceb9d3f54,1,134.99,0
f3a00ef0f2eeaaf9fdb2a7ac1f71b576,1,39.99,0
cfbf41d005bd55db4f4f6db8e72b1e5e,1,79.9,0
2dcd856e6e9f05230b7023c1c616814d,1,19.99,0
4326334bf21fa673e723401b5a587117,1,35.64,0
9f3055c8d716110add4ea8afe4abfd9f,1,149.55,0
32ac0ae096c7625711894557c13772ae,1,59.67,0
6471cc6402153f8ced217bd9ad278bf5,1,59.9,0
7c3bbffb69459f6a3663d85b707cd681,1,455.4,0
ef7e9a61e6f1e1b5a8887908463eb24a,1,386.75,0
279f16ee0ace1ef49e6bcae34e6cc194,1,85.39,0
7e0963ad8368660e9dd262e6d88686ab,1,103.9,0
addec96d2e059c80c30fe6871d30d177,1,14.99,0
1f9127ae1fce2f368bfc3837ab3b1f69,1,540.0,0
0a04613a539b4740e1893ef5d6a50626,1,340.0,0
696a2f1950c88be3239b808d2fa0e35f,1,69.9,0
3e45b1d69bfaf0b7963cbb9dd00196f7,1,39.9,0
beb9a932b5131b25944dcf8cee8ada78,1,152.9,0
c3c89619aad41124a5e9c38b27ab5b73,1,99.9,0
5c3a3f24b3489d655e3d993907d7e016,1,80.0,0
0932d84be1bb7b48cc56d8029b817271,1,41.0,0
019954cc9c2ceb2084881eefdf48f0f9,1,89.0,0
1738c95dedba6054c89d4c3db87f6fd7,1,12.9,0
7f14bee9eea922025f59bf605488435f,1,119.9,0
02b6ef845021b8fefe19c8d200f3ee06,1,1914.58,0
f5d910eb3b94c769729bc4312e30ee6a,1,110.32,0
6ec200381dad398e733da3d5144822ba,1,195.5,0
c650ee502c6c1b12d65c8d0d81c066ce,1,59.9,0
cbdc49dbd5ebf262ca92695c653a53b7,1,65.4,0
ccd458a4dac83ca8f1214479c65085df,1,56.99,0
47ed47973e2b6c852899c7e14c8f0595,1,29.0,0
144fddb3cd5ed0e313d70eb0a8df5215,1,69.9,0
ed1afe47bea70352b2a97c8ca173557e,1,16.0,0
4a65c8d096a6460e4d379a0ad2ca32b2,1,239.9,0
789593d552a1bb3bb5318161ddc8f2b5,1,75.5,0
f5a0145b5707d010ebbb25349eaedbe5,1,199.9,0
ef39e758b13d83cf66c9624a8fedb728,1,64.99,0
b37db3b96f17cd36003277012ce2f850,1,23.7,0
24d3968181f7be6f348342151b109b26,1,79.9,0
5de57fee97489a43d506193371e3991a,1,22.0,0
0d1b072f720c3e2778a1b93b937ec8ac,1,55.9,0
f7c5756a1a6307abaf212591d0d037b0,1,125.0,0
e414816b4250236fdf309b17fbd96189,1,35.99,0
ca6718ce3159ed378b0782f999bcd584,1,28.8,0
1c9d0668cb8743ee47435d3b8182ad73,1,139.9,0
a9763ff2a5c1b184d76bd5865435703e,1,129.99,0
02220c4df207c6277c269f0b3a05c7cd,1,127.0,0
9ede21088a7d7e1d9e32c210cc88268a,1,105.0,0
d9e5aad93bb7cf910fb662a04a8177d9,1,129.9,0
fb6ec8f4bc26e87e5f9addb7eba4cda8,1,53.99,0
51df14acd74dffa88ff840ac21d1f187,1,185.81,0
d6a819a30a874608c05e68dc1ce6d23d,1,105.99,0
47d2b80b343a27cd4cc0f657b3235f99,1,13.98,0
1b04423a5626a88666c7766c7a9cb96f,1,12.9,0
599ef15ce148dd73fbe829975b265e0b,1,99.9,0
f78f134a54a9d5e719eac8cdb8878fc5,1,149.99,0
16bd2490eab76fccfb60ad76e90c4ca1,1,189.9,0
43fcee98a4442ab2f299df637f8e2413,1,189.99,0
69ea433e6a6cb084ec51bacc99b894ea,1,199.0,0
72f4809be8cdf93685ceaa2804c6addc,1,119.99,0
907ce0c9f7aa99b571ee927abe179164,1,52.0,0
7038d2e4cfd7555e105bdfdd27e313f0,1,396.18,0
02d11346c78159884066cdd2a5e0e102,1,54.5,0
8a6f1d06599f1b41b7a45098151155b7,1,129.9,0
a77e0b55e1b2093ceefa1b64e57ac392,1,89.9,0
66ed8fc8280da450ff40c37129f4139e,1,27.9,0
2b071fc994fcf99713a1413246647ee3,1,219.9,0
700a5f7e65dfd8b3fb6be10dff7e1065,1,67.6,0
2b7a66f527d317ffb47ab456abd9698e,1,10.0,0
eb425be5b7aefdbbc443291586081cb5,1,166.9,0
32f5aca84e7c2db135acf71dd9321e1a,1,29.98,0
71683fbf22478b08ea6f36050eb0994d,1,109.99,0
daea4b897b74a671f733ba577f52f4ca,1,25.06,0
cc6815dfdcff2afd48fe986d54828fc9,1,48.9,0
a11a82417165592d24b6888d6c3ee2db,1,53.99,0
93fddf79f18ee3d70973e4fc05f20555,1,87.0,0
a36f546abad892a0322ac21fda994db1,1,334.89,0
80751f3256e9ecc03c4556904f6d72c8,1,69.99,0
34cb980af7e2752e9b706c8acd053886,1,165.0,0
10c6c8cb0586f9809642b6c8435f1cdc,1,134.9,0
fa5ec1369edd835e4d64c2698c272bde,1,35.99,0
b10ad4e6f01c7a3d522421e5e2305f22,1,49.95,0
eb73b5a60e66cc54cca56e8e9d7acd80,1,34.9,0
590fd9db964b0038f6e400ec17dd3930,1,24.99,0
005ff4ebe100db3eebbe6f7b19a8f99a,1,199.9,0
f40796e304f43d42a405f2440f3ad6eb,1,135.0,0
031f055c013d9b147263937cc2d5b6a2,1,79.99,0
f8ca516b1accaef70c412cde13a8a7ed,1,79.9,0
a50efaf5e3d5302b391c39b0b3965cfc,1,65.9,0
9dab87a8390e01d9afeec9b019d02b65,1,185.94,0
796f8adf188c977930038bd75b164cf9,1,255.0,0
9affcba8e231edba53426f43d1de562b,1,329.0,0
41789ad60c3f4ce775dcc1652a9c26b5,1,454.0,0
a7c0ec3d377b3485df8ee19439e3b10d,1,64.9,0
861823ec53b4999b3a3cd107d97c611e,1,110.32,0
b35536d5a58b1d3ced149324c86223f0,1,24.75,0
0c4580b2b7ac133463419e2cefaab5ac,1,163.0,0
62638efb394dae43f9fe84688732283f,1,100.0,0
1346b4e599086be1c522ffdd2a3f816d,1,139.9,0
0edebfec2b1b8f0871e72dece89a484e,1,65.9,0
effdafe34c3a8fd08ce7678cfb73e675,1,70.0,0
6c24363a631b5b08a9ece392fa118f97,1,136.0,0
ba09cdff04586794fc557641afb2bd1a,1,169.99,0
6a7ab7b192e77262362c896a19a48a50,1,56.99,0
e2c6ff9b2166ee2e1ae2d05467546fa1,1,67.0,0
36ce0bb312886e4755466775a3041fbb,1,59.9,0
c0d4249b0ed7f26dfe085cb501cfe42e,1,99.9,0
87d2cb1d11a2494ee3b37e2816ad442a,1,289.9,0
979c81db07ffda5f1bc76cbe35427d5c,1,13.77,0
df6ebd8da74332d6a2820f03dd9e52a5,1,78.0,0
e61b92e89a44bbd1d6128315a92ff1df,1,69.99,0
7139d062a8bf1437539fa7bb236efc97,1,99.8,0
f9888668c1b6aa4955d0b6923bcdcd48,1,38.89,0
8bb887dc30e417bbe7a31025a3eef3ab,1,85.0,0
783b7ed7a853f0727ce11b5b28e308a0,1,39.0,0
f679cf9868547bc817ec73eaa0f4af6c,1,67.99,0
a41c1c664fed16013ba77a1b4a874638,1,49.9,0
70f73fe6e97548c7676567564c0a21c6,1,89.5,0
08f079395a188f5d5b175588fd8d420c,1,49.98,0
a9dd5adb51c5a1a637afbebf0dd554be,1,19.0,0
00797f371bc0f6adb4d267be541a92da,1,53.9,0
b18f9071e6ea999b7aa98bb820f0016c,1,110.8,0
9f634225ffdd9abe3cfe74e9008321a7,1,330.0,0
d0bce8dc54dd1b03b682ebfa95c38ec1,1,132.97,0
a1a3b4b4d79311ed7f6ae2f6666880c0,1,95.15,0
dbc77fd51860680b60f6539f94dd37ce,1,16.99,0
c860357db400d72a2497064f8376fba9,1,215.97,0
156a8a82cefbfacedd5745f145506afa,1,49.99,0
5a65b9d8413c282c9fc12da40c432762,1,99.8,0
f1e0cfbcfd9aebd6d003f6667551a9ae,1,199.0,0
ac4d31d0f2e498084b65dd103278a0fc,1,83.9,0
4512ec8ef3c5ef84bf0a5609da3a7f5a,1,28.9,0
97e1761b97da48fb11d3c8e1ed9be8dc,1,39.0,0
c9a9bc3271d78f39fe16405e17aa36bd,1,329.9,0
307cc167a2ddea827ed62a5ece10db54,1,79.9,0
5971177a39d41f2c0b62b8a0d4ccde6a,1,65.9,0
ae806b7c5b3dc9376b49d71f26186f3c,1,45.9,0
e4a388aec69798c56d2422e77c4b125d,1,389.0,0
81b8cf2a9fcf007493164ed578c25a92,1,49.99,0
6777d4af8d5920d859e894ea694b04cb,1,28.8,0
0c3582be1ca99cd194b6fa03cfa5f2fa,1,149.98,0
d2e88d9c50422550ee9b0fc82c8208c4,1,84.9,0
643b807a55c5add3c91379b31f50d206,1,349.9,0
b43f568bbfd407c4bd39813555657f2f,1,299.97,0
c82677c0f4ba35f3e3a928f38de5cab2,1,38.0,0
f8dd7456ac23359c72b579673aa75158,1,59.4,0
e6d9edd810cfb6e325fce9ec64ed92a0,1,55.0,0
0178fa4e501691dec0663f439950d4de,1,23.8,0
2062829df366557aaf33d5f28c84318a,1,399.99,0
c5c7a8748a200412a40978afa8f691e6,1,36.2,0
6b706e0280f4fb5a66777a2d861bf798,1,69.9,0
f78f551d7b3f0151f042b85c7c7a74ec,1,59.9,0
fc4f552426fd20dd5e94b2cc88d2214d,1,109.9,0
11444f8161e51e1d513a6adfc41e629e,1,16.0,0
77d56f7ed5168978a17035fbd536b2f2,1,129.99,0
4697e625af65073d5d5223f663c2d5ca,1,233.91,0
81f8131972ee35951154d9c0958c8986,1,110.32,0
5206a6a64eeb54d092be68b3427f3d92,1,49.9,0
854a5f21531f1fc995d0196a5f356d3d,1,21.9,0
8c574ea08b51aa43c0e858f18ed41029,1,45.0,0
fe48d57c844190faa13fd5505991bf9e,1,6.9,0
6e80aa84420c2273c84fe486506c5648,1,52.9,0
983d3c777b35c6d3f0f86336af668b12,1,10.9,0
d41cd5f7ae1bc17b8c5e6cd572122f8f,1,187.0,0
02a3fc88421c4bb19b14420b7d1b6bd3,1,49.0,0
89a849f3bed91ccdf5e59901d0510071,1,145.99,0
f4c4293e63881b9e641729f6892dbc28,1,140.0,0
a8fe57704a32f35749f6cb9f2b942acc,1,79.99,0
25b26761ba75a1472ff2c36d3b17b5b8,1,115.2,0
bba7d63521ea0c1e114d1afc1f14b7e2,1,169.9,0
9c5b8288840b8c9dc1ba41fd831fe15b,1,270.0,0
2e05bd7cf7e366dd0eda03790fcf221b,1,36.49,0
9a76f076b79071e6ad5a3dc99acc99e6,1,18.0,0
3b974605c0e7e9dc99c2ef3e36aa0c6c,1,29.9,0
4e548cf7c1fbe24f6fe70c90942a3202,1,103.97,0
8a3be8f9cb5126bca4fb3c6b2026b590,1,49.99,0
89d98f92428e1ab7fe3e3244efe4b2d5,1,38.4,0
6a735d48c5116d8b8b182d99b3f8f304,1,92.99,0
916f95879931fc53d44aeed060017548,1,299.9,0
18e362d58b54666925aacfd86ff84213,1,79.9,0
ce13190d9ef1e855dc50ecea9a1ef809,1,149.99,0
a9f3a13c8e8317bc06a9899438471701,1,135.0,0
7ac75eb1e4064d687eb1826aa8b9d2ec,1,156.99,0
68abb22a309ad287caedcb7c8f556a63,1,124.67,0
da595223d7ca8036c7436ebd188318d9,1,34.08,0
c0a7d0334d2894554a227c665b0b3506,1,132.9,0
23f4c4607627a821f6255f9d4f7b3928,1,39.99,0
1afc7562135a94acde58e6a7665ef4ac,1,249.9,0
c78b6a5c911f6ee40906272207fe1775,1,319.9,0
e5d46317b6efaf96ecc28f78ac4ba3bc,1,49.99,0
23bfa13fa1a1822d3040bc60ccd1f2fb,1,111.6,0
72d00a8f1948970fda6f797912a19f66,1,48.6,0
ce3fe361f9e68bf0a813baaae1334d01,1,3099.0,0
9dce7716537cc16887de3a7b3d3357c6,1,124.99,0
adc2b0515dd6bea5e28161bbfeeade0e,1,129.0,0
94fe756b3e56a9bc28dcf7f832f0e11c,1,118.0,0
a6613158ea14aa56bfa17e0d5181a735,1,179.8,0
ed61830f49acb8f6926d5bfad923fc57,1,39.99,0
a64a7957dce6544a7d52ad49b1a05965,1,55.0,0
9502e12125ef4c7fe81b3d3edab825fc,1,199.99,0
ba1df96827b527afee73f73191f5b9e3,1,19.99,0
60899c17c11377c095fb7fe9097b5ef7,1,29.99,0
fe69db51b44ea93a2eb9cd875ed35eba,1,199.0,0
99eb56d3a7b9189c232c5e8f7d85b982,1,137.98,0
0dddb1f8f7a4b64555e6084fc18c832f,1,25.9,0
726a725b5a915ef55f4980e5cc7d250b,1,47.99,0
657a2aa7d0f5fb6512b399bc4bf6977a,1,80.0,0
216488bb7fe19d4c1044ac25d62eee53,1,49.9,0
49482ea59e5df9ca522b982c7518dcaa,1,964.85,0
95411ef1d87f43b05e5533cd35b59b9e,1,29.0,0
3f0b6d51a8fc078d8a6220c46f0db258,1,45.91,0
1ad20cb261e24038bc33ebaca6ddad62,1,124.99,0
2bbea1ac96f34624099f09e3f7ea0809,1,83.49,0
b32036d75e266739a69fbb4f0c7481cb,1,61.9,0
a3ecb4b8e278509247aa535956895016,1,150.0,0
71f00016b4141f7b1e313029cc7d887a,1,91.8,0
22943c7ae011e5d5fc8f7a4b838af5d7,1,69.5,0
50658d1d512126b98a482b1bee95c888,1,59.9,0
b45808c7d05673483b8a0fa206141cf4,1,99.9,0
85d7491f5ce9d8a38933002b715e4aa5,1,146.99,0
e500f96ccd277c75e55965ef5244d81f,1,32.9,0
105be9ad12efa2f0da3cbddb9a40f6cb,1,166.99,0
5273a9a74549531d270507adb4c7013d,1,250.0,0
5ebe183df26c51bcfb30f709ea794080,1,89.9,0
d0ed8771e4bf2caadfd58c9b8a165584,1,89.9,0
2f1480e25f6f882940a9458f884e9bf7,1,104.99,0
e663700152b55c65c7b44d312bac6da1,1,749.9,0
36fa14d3cae07b35ff836335b0638dd5,1,48.4,0
f047e542d01be9ad0e176100dc736d64,1,84.0,0
963fee8d1953b0f2bc792a06043fb11c,1,1999.99,0
e76e4da64a75aac84bd07e06fb156271,1,49.0,0
c84fb7503e3f8d3f1d094719abb6683d,1,189.9,0
cfe3afae435863f0eb15aaa90cfa4246,1,386.4,0
b66758e1b20aa0c9ca40a0891edc438c,1,119.8,0
a7e81ef44420c32ed404201355a14e14,1,15.9,0
93e3c3a36bec70f3e91f41fa0efdb8c7,1,79.9,0
47e521033709bb13d5e21b11028ee3bd,1,65.5,0
734700e1503f27ee4f8d76c826abd763,1,49.0,0
570fe0206d306ae535057db2e5617597,1,49.9,0
f22ba444813c7bd9f480dc46e9a1557c,1,144.99,0
bb6f10e318cdd54322567dee29aaae45,1,19.9,0
43ac3bde45cd19678dbe76abb3a50dbf,1,205.0,0
38a8a8a3cc79ff5d25f27782a62ae933,1,13.65,0
b5cc879f8bbf1de1a7ca34e4f3052c2d,1,89.9,0
e783e6e3f28c76f160a52c85e436e3ba,1,80.0,0
ae16e6392fd04e6939f6b861725e6db6,1,33.8,0
1dc45b4cfbce30c703c7875bb8b6af45,1,109.89,0
721f7a89a56c28996dd2f82fb7e49506,1,69.9,0
adc19274ee64f1d91ef57bdab658002e,1,299.4,0
3cd65413e3925b64705aa03477254ef7,1,162.5,0
972d898cec7230c1d435b308078620b6,1,60.0,0
f6a9493648c8edcc4b1136ee234caeeb,1,75.77,0
9f385db579a7034a58b32fdf7776ed7c,1,318.14,0
b4eab9bf16e01917293ca9aa62a58559,1,15.3,0
35c7d0dd049493875b1051d21f03d846,1,76.9,0
e83c62678a1ff461d5e490c3e8e6e28a,1,49.9,0
c3f959da40bf90cf772c9b0eaaca974f,1,59.99,0
4515b05f3788bb7a5e66e63457aaf6ce,1,369.9,0
ea982877f1cc7c385f965955a3ec65fe,1,527.9,0
978b2c4adaf76833873cf3f16c08882a,1,54.9,0
d7dbe68588e2b9cdb13ba5eeee3153c2,1,319.29,0
f20558add423d3a6a6cec67d4741d26a,1,124.9,0
81d8bf17c9e450228efeedd2603edfaa,1,2649.99,0
0920c55955b78533a8319ad1d08baa2f,1,56.97,0
c0620de1af20307a7ca29ef9883760e3,1,116.25,0
d0658aae129bbf2d62a72fb809308a8d,1,27.9,0
7d301c7cfc8f8c7a4c1d96a7ed83198b,1,59.0,0
705c9e29830d26e888d395a7f0d4ab87,1,39.9,0
50e0272e769198f7a8751339e98c38e5,1,59.9,0
4d3ee61f36901469e814fa28a102edda,1,98.0,0
0b75e465362af49d38d00f40d7306a0f,1,194.99,0
a0f619ac6cd2d9cc9194f265dac97d9e,1,14.9,0
512dc65ea5c6b31ea4f821431df4a925,1,864.72,0
575fa0cb05146c256ec1c9d348ec0305,1,2096.94,0
c71e44e5e3c5e5a320321c3d3a868c20,1,99.99,0
023a46a22f869dafae9c900b45b8622d,1,49.99,0
17726716a98c98a7806b43a789820245,1,122.99,0
12d476f59a7252f5f2dbabe26b069ee6,1,140.0,0
658be5b23fa4d143e2bf2c35f9401f9b,1,23.99,0
e856fc86ae5d181c39c3517c5ba26966,1,65.0,0
69a8a056b0546417f2c1b91e3f210cdd,1,278.98,0
6ad5df57aff57c050ce87938d6e295b4,1,122.99,0
4b7b262e2df71ca506b83ac178e37e0f,1,89.9,0
52e6877c9c3053d30e44ae424ee6fd6d,1,19.9,0
acba97a43b69a6512501395fe3aa8fe2,1,15.99,0
ec39deaa5a0e6be91e4a5e49238d6501,1,514.0,0
71456ddb942427c15a97e6ad5bac2260,1,120.0,0
7f8836cc00b0efa4487af4127660d68a,1,49.9,0
13571a3dd2ccd4feaf52d0b4ef0d1195,1,599.0,0
b770cc23ba32f2d02183d5fc502e39b8,1,69.9,0
218798a3387a73290378e1eeea310aa7,1,59.99,0
6e0c910d67dc3a55add6f66632b33fb6,1,79.98,0
060a6620369ce19e52208b3f8ab6e27e,1,56.99,0
910d2e9313f82eed22f701192a75f4fe,1,69.9,0
4d430c2a858d49869677e31351a1d891,1,169.99,0
ebe981a1b4ae51ee6e244e207acd3562,1,49.9,0
42e839cab098ef782fd83d6c5b391049,1,1048.0,0
62bad9a1bb0e66d97d1ec173cf406f23,1,91.8,0
8de0790929f774d29258c29f9bc0c481,1,159.0,0
494cc27e7471c75cbceacfcd6739696d,1,21.99,0
c3aa62e735ff564b7035699bb458acd7,1,159.98,0
3ae68a873484afec224de126a94c5974,1,209.99,0
44c5750e9d14ed43fe5a67492bcd6a75,1,29.9,0
934157f44075d9ca396f27f72c99a338,1,265.0,0
6d44ca47f1c510df4438031a57fe30ea,1,64.0,0
699372e78f842fcf36351b489c5b71a8,1,131.99,0
0772c2acd7aaa2b171bd7a87fae1af6d,1,49.0,0
0cc5eb3fdadb1dcf09b19e4fda88ddf1,1,58.6,0
ea9b6e80b1f0c7dffa5f4c3dbd681db7,1,92.5,0
961173ac0d5857ae5bf61f00543b8847,1,122.99,0
0470c1594f49ac7997857a1e56c0941b,1,128.0,0
e51df0c29d5cb32c4b1e0d8e63fa9232,1,294.9,0
66fca204c13862ce30f6b57103d31a76,1,89.7,0
daa600f82edb736f64854f33de65233e,1,94.5,0
9edcb50c9c13497bb464419e68d054f5,1,61.5,0
1a5ef844f7fdb7d5031cc2de5b588598,1,208.95,0
87ce5e73c2b5b54afa807fcc53fef189,1,29.99,0
340eb5fa89140c45f5be0a7a4cbb571b,1,149.87,0
0a2b05c3d1a20898c3149697fdbc1034,1,13.2,0
1b6ba877c37807c18ce0b9e0c3c8cd86,1,83.0,0
2b0bda017562cf8484be73cf9b0e0d9c,1,39.0,0
f366a3124d2ad33fb13d2dee2bca9c73,1,39.99,0
164d4c325fcb9ff95b4bf39db8354bb8,1,110.0,0
7513be49da156baab381b48bad34f6c9,1,55.0,0
a2e0f605a77015b28a90b06c31404e99,1,69.9,0
58347af0efa79da4ecf611c931efebb9,1,211.05,0
02f9e064c4cd00599af7e26d15350de7,1,71.9,0
c7b73705707949cfb41847ff004ccfad,1,71.78,0
f7fdb10a09da108d807fbfbfce7780e6,1,113.57,0
257c88e7a3ace7aa1a5eb5677f86b5b0,1,129.99,0
d0bb5ae0ecbb03456dd5afbf1b8bb7c0,1,12.9,0
1d441954acebde8f2713904082a1c9d7,1,96.0,0
a4b921391832d319f19756511cbdc484,1,199.9,0
efdbc9f541acf9732ba8b6b3cafc7d25,1,129.9,0
fd28ec404b65abf3e0ae6245d79948f0,1,39.9,0
932185bdb03ca6d9295b333dcc9ea9ec,1,416.5,0
6fe04b36f38d55161e0c453f53255da3,1,59.9,0
cf956c1231a33142c43d18c1de4e6a3a,1,120.0,0
9cf8785321d060e6355b0dcfe4a31301,1,199.0,0
3d6465ac2502decfdfa5ab1e1a915a54,1,120.0,0
e2c8e74f4e59280c388ac4e3ebd90933,1,139.8,0
b3c268871a609a6d4a63cc471b8cf074,1,6.3,0
c0d844c11288762f18fc24cc79093a80,1,19.9,0
bc6d9c62b6ba6353aacf5adc7969683a,1,170.0,0
5c36c55e067e7f5b07f93d7121cb1271,1,28.8,0
f22492bbb347c680e930c2d2b64d510e,1,229.99,0
2970ca7132685a4ea52bb8eff3a16c25,1,18.9,0
6f35ad4faa361d123ab4d14b5f8e3571,1,13.65,0
460b5dc811f416128a82e4c0245329aa,1,37.99,0
bcff9061a0e61f1564c2274bf0c2772f,1,99.0,0
bd9d14217b86a5bf191f55a1c61bf29a,1,108.9,0
5f717f420d0fd1ce27419af92e3d52cb,1,18.9,0
698b9fba35afa2346c8e579695ca2151,1,330.0,0
7f5da5066c49789a1f5e6371e7d72e8e,1,219.0,0
cfee891ea509a405a65e730f2580e51d,1,799.98,0
a894c90ce6279d5906dc3b5bd52e8998,1,529.0,0
15c55096f55b5bfe2ac3a08ab95b807d,1,42.9,0
d1f6133b9a20c8f5d401f476b7706c61,1,59.0,0
3996afa592a519717b605685279f3ee8,1,29.99,0
1960e67cccc6956222caea6734a6400f,1,169.99,0
2ec7d93d9bffbbadcb5ac168bcd0963d,1,159.9,0
a173abeb2f9c40fc7bf6296437cfe15a,1,117.0,0
91e82cdac418e8b9775db511aa9d6129,1,157.3,0
f38abe5be343e356dcd076791818e860,1,219.0,0
35da8188d2ec392ebd41e4d29d68c14a,1,12.9,0
0e38dd51940c6c4af6383a19d473007a,1,17.5,0
119d9879574377e31c5d0249e3317135,1,689.0,0
977a4ca2757670e68620023f36453157,1,75.0,0
49399a471271928d84eb38ad823c8ddb,1,10.99,0
1d6baa55097a3c34d01a302201bf5750,1,144.99,0
c17023c486178e5a5855ae4736d435fb,1,159.9,0
634f09f6075fe9032e6c19609ffe995a,1,76.0,0
a3f3e2d8785b3f3614bc786b9515697c,1,48.99,0
1d56784e942bcba5ad1bc9cefb5a32ff,1,84.99,0
4bf12ce50092fd6a873cf2fc560ac6a1,1,119.9,0
5d6f188fd6eb2ea2e8049ee4511b4c8b,1,49.9,0
be570271e817b7a8791c477152830384,1,54.9,0
9f8de381fdef39745ec9329147b4541c,1,64.9,0
4760c4078dcc7863d1973871094b8fd4,1,31.9,0
b1a6621008f2bb41784232794e2ef0a3,1,69.7,0
d26623f4bca067633cd1b3f0d1f584a5,1,414.62,0
7ea3dc64a652d699ace3048e904c561b,2,569.8,1
e6c511136553ac0142b1b637ed2671a7,1,55.6,0
6ab2e4b7fc40be0ea3f52a97b848c17c,1,56.99,0
ac9a80a405cdd759de16b902ecc1cf32,1,84.9,0
01c92cf65b66be2fb861a163d4830f5a,1,110.9,0
7d139b4764ef2597398453664b3967a2,1,599.7,0
5732d3d352da117f04663db2861b8d2f,1,449.9,0
d051c80c891df19943e608e2fd79a4c3,1,32.9,0
e92b47a8152b7cfcfc83825b8508608b,1,177.0,0
ed6bb3579d99a0ed255c44da1280231e,1,53.9,0
c5a755e023b897c5c07797f768fc2e81,1,153.78,0
e855df677dcf0d237ed583793afd7988,1,44.0,0
c21a03e97ae6aa0c1774a9845a94e440,1,49.9,0
be4d6674ace594e7000d2673b3b0eadc,1,29.5,0
c51153a7f795d40bc5339e446c10376b,1,26.0,0
4297601e222fb22f81e6fa0cb596c4e7,1,598.99,0
2b9d6bc6bce2439eb172a004287c2c2e,1,89.99,0
27426909dcd8c82c90ef8498a0b171ad,1,39.9,0
ec6113d0c58ee83b4503b13c94930c56,1,34.3,0
6463c20c719267f6ff2d365ab8a86dae,1,149.9,0
916b0b2768870330c6cf3d9128b25180,1,129.34,0
09da21bc41951e6b59c06f8b0f5f5236,1,12.84,0
e9c657217e09113b20beb0ad56582ff2,1,199.0,0
3af0afdfa15d1a9ada578e483110bd22,1,49.7,0
d05658f0f527a8dfcaaa935a160a5094,1,89.99,0
f576e51994e6d8f3a81d99d9ede79795,1,32.99,0
a806f4bac8089496de66aa3f1d640155,1,16.9,0
b3440de7cec40b80c5f3a9e29ccade37,1,25.9,0
aa53470c30cfd5c372dd45a57203e529,1,199.0,0
06cb9de4265f5e18327a1e4608a1c85c,1,34.0,0
2ad87dcb19a08b7cef6a1e27eefbe5ff,1,89.9,0
73b78f75df448f01b52aee67c38e1b4d,1,118.0,0
12d9b81697247da56cbe2421f1f6778c,1,129.9,0
afc789e24a84241112316aaaba8664f8,1,62.99,0
b97c27064d06378771523ea9f2856db4,1,95.0,0
8c3b6813badbdabf3d3a95a532522789,1,135.0,0
2f50a4f1534f6261bbb20ffb1c76a6b1,1,379.96,0
9cd697863bd00d8718be44a8a83fe17d,1,49.0,0
aa5aa1586dc9b67874dec7e4b33dec91,1,31.9,0
e8f066f3824b0b4cfeffa916ab47ef34,1,19.9,0
68ac7f34d4b4d62e58822ed1d86dfe82,1,219.0,0
278a0b2286900f7a9425916024acacd5,1,143.8,0
