f1f7d2e28cc72c36f4c1194d7fb47843,1,399.9,0
670286c3dbfe9a5518aa71f374f3fc29,1,23.7,0
414313742a2c667f66f4c08156625c50,1,49.9,0
f02dc0a8e636882dec6966529fc889dc,1,47.9,0
a829f670f22dce154b3d967a5b138ce2,1,149.97,0
1f5cf8f78d703ec25877401e90991f01,1,39.49,0
0e74bd7c786672a0bc560877923b3a2f,1,41.0,0
6585dba135cf88bd887690111e9f1fc9,1,48.9,0
f4da405fc0f61e626d70019547d0f74d,1,39.99,0
f570b19aff008c6e1676c20e2598238b,1,37.5,0
83855aa953d1bda3d37b62407695a433,1,142.44,0
ef0efc1944d3c2469876fbd10eb5cca2,1,449.7,0
bd051b33855f43132d6756151f0f7b36,1,269.9,0
8f02022dccfa73911d7d45b28e9d9785,1,51.99,0
58ae5eb68517e2234eef2fb8b4bae48f,1,37.99,0
16bc082ee7adc9bbc573a092d2b9da2f,1,99.0,0
21156936f0115390c059738011d9c4f1,1,118.8,0
90c312d2299d36c16bbaa3d717b3dfba,1,156.8,0
7d8327f62b7432527f644e60f4eb092f,1,87.8,0
2b29bb53f12c7ce566f012717a50a746,1,48.5,0
57727682e71abd2dab8932cbaebda857,1,184.9,0
23984a33d8788f851566e4b2fe549956,1,29.9,0
29e0c2f47d85069627facbbb6b3f0371,1,159.8,0
d7173ad3f94725a395d32d6dfe691689,1,399.85,0
da16cf7e1571b8e96b780ef5e96a6090,1,218.99,0
654cc929ca2960a54b79cff7bd9b319f,1,67.9,0
3c7a790abf33cca4c72b6f857fb48612,1,159.9,0
2ae56faaf15825d3692d145507fdb384,1,43.74,0
b4edbfb212deb91db2da3924b40b70e9,1,23.99,0
e39fea25ccd036e705a9097b77744381,1,49.0,0
6bd7aa5ab027df39859fb839f21ef3b0,1,169.9,0
3afef9e1ed529afc9cb4d1360e8d13fd,1,26.9,0
33f61674f0fc080eed130f22ab8ceb47,1,49.9,0
433685bd8fab5ec7bbd7534ecf6a7810,1,28.0,0
19ebeb80eb80101688fd83df96a41a8d,1,18.0,0
2a342fa405796e94c20d5679d77a7771,1,21.05,0
f15f47763facd3d98197bd15e7ce595d,1,93.0,0
140a739017666e061d00177428afcd55,1,109.9,0
bf7bf1993fad2e612a3e36641c4dcc9a,1,299.0,0
e1c812ea8c2d90c900a83f16cb2999b4,1,205.0,0
0a7f4477a26a4158e5a459ef3b0a95f2,1,59.99,0
c661cbb0bcb6167c706cf76253911680,1,39.5,0
6ec9dfa7182b605340b1ba29a8eced90,1,75.0,0
c296bb63ae3787f081bcc184b913acee,1,33.0,0
db8d487c1be4ba61cacb3b26705c40f3,1,70.0,0
20f3ed5ed3184f24d7395c27a8f95ae8,1,37.9,0
0406c6ac876da480cb76e163eb5d9359,1,130.0,0
de82de596de00f1b35a21443dc496c23,1,117.0,0
58431be8f8f5c7b5fc049c2c9b3fe4cc,1,209.99,0
c6b1d0d394ba367ae48f9bb69158231b,1,1561.0,0
420add00e535c5b9caf4e5f34c69124d,1,1299.9,0
081f0a5220381001ad0c7575f54b62f1,1,114.99,0
7ef422c83c171ec4a12abee4354d77ae,1,19.9,0
d9713ac46f89da36ee7d911c1ca01a22,1,17.5,0
be272c0ec875163253ca0a577ff4848f,1,115.99,0
bc02a06ff7438f1c8247554ce5035faf,1,83.99,0
9a79cb8a4015613136f6ef3aa9d3b73e,1,105.0,0
edd6f6fca7eff75c144d8f6242758869,1,226.9,0
e3c95cff4b8cca496061b369eaa006f7,2,294.99,1
735239529a733b7168d700bc036bfd5e,1,159.0,0
c330fada34784625ad6f30f552af7db9,1,269.99,0
72d2fe6b27c8cf1fe9395d7624500d25,1,12.25,0
185129bb4800fb9402b05e99b290c379,1,116.0,0
b232059ba149ab19dc8cc9da42d37840,1,492.95,0
cc55e6755d4e535fca6919ff7f126bcf,1,99.9,0
778f54822ac434dc7845bb44aa4d80a7,1,96.0,0
9f69b9a6fe4b7755f53441a65b766124,1,129.9,0
65af86340218f71a500596087e69bd10,1,56.0,0
ef96ad721e6489db93280ffb35630760,1,45.0,0
8dc0d32543012e70ca0c0bc5535205f8,1,95.28,0
59140aa3bcfa73f0763d85370926b4fa,1,40.49,0
325149f3fd67b6e44a634ca8524e75f6,1,119.8,0
6e0f2c0fc90a81d749a08d92c584d746,1,119.0,0
550b7832d4792e6f83c735212d89893f,1,15.9,0
d5f1b2d3fbfec07b6c4cf5193e83f8ac,1,65.0,0
36df0b96cc1d26068f84c4220bd0f144,1,36.9,0
476044a045850de49b672f57aee54b5d,1,58.32,0
aaff6c421ec4f859d446b009e7c11131,1,34.9,0
3dc5aac2bd6aa40693a55c0ddd5c6b72,1,33.0,0
86c1cf9b50b98e75441353563862cd14,1,99.9,0
314579e5855c24c990e92cfeacf71937,1,38.9,0
e019a3baaadcd531fe0d32e1bdb63902,1,19.49,0
8b36e8604b2eb1eb27e0d1c43fa12f57,1,65.0,0
b4ddb3749363f9b1548228b1fbfb627f,1,99.0,0
f2a4d8c198cecc40e4da8ba8fdf05e69,1,78.0,0
651cd1b09c19982ff7e2174ff41ff18c,1,29.0,0
097442a1538f33ea89dbbe3779fe6db0,1,99.99,0
992acdbb71f204e17d280a9591c97716,1,572.0,0
8e12975d0449c64a62aa04f1a1863b90,1,127.0,0
2a832ee3295d62542f3fc3dfe2713bbd,1,154.08,0
7a040b1e3b90506ededb059f0ae4fc40,1,120.9,0
3e2ebb072268f02e950737b50723d19d,1,28.49,0
263e9285d676558c0e6ff5d84b2ff4d0,1,149.85,0
1fb38e71af7bc75c40a5e8ac80d3d748,1,99.0,0
4b9e570424d13ae4d3cd7d1fa491918e,1,410.0,0
7cb652b87791e9b3d5f7385fef432b63,1,359.8,0
c2437c121c5840db3d5796efb6242aae,1,144.0,0
2329e176e6fa26919d55839e0421906f,1,184.0,0
6410fc47b07ce0eba57124655246f19c,1,99.0,0
61263e5647fad3fbda454983c5f1a93f,1,122.99,0
a3fcba1358a1a08815de0d6075e633ac,1,57.66,0
5dc59a1629b58908328cba2818f828f5,1,56.99,0
592aba1d8e1d592fc9be07cfa685e88f,1,99.9,0
59a9e3067827cb62270d3cbf43cf5b43,1,26.54,0
be57b0d88814519da46ab91640211007,1,34.9,0
a87a1b2618da156a026ca801e30987f0,1,49.99,0
4a06cf383c4c56edbbe4b907fb955592,1,139.0,0
2a9e930be82bd8ac6ab6667d4338ff10,1,157.9,0
c1749d390bcfbbde935cc987ec8e38b2,1,49.0,0
f3e620ac4a211c695ff4a03febd1cee2,1,82.8,0
154ec3f796c016e239bf2b79a1c18368,1,109.9,0
71c5139f336dd5af24b6ddd97683be54,1,115.99,0
77061c74d933a29cb6af62f71ad29a7f,1,102.5,0
270b3b73305179f848bbc74e576f2808,1,20.99,0
9710c85b0dd6660a0aee27e8f377cbe3,1,69.9,0
7497e93235a72f254d6c17fa6ecadeb9,1,108.0,0
17cc04806775f466564d0cb72e55c288,1,8.09,0
d4c2781baabde2bbaa498a90947cad95,1,79.8,0
0fb2b5f57c10a652a6629cc70f403402,1,19.9,0
0bbe329ec19b6c832ee0fff375439ff3,1,74.99,0
81ed63903142641cd6b9318258281764,1,38.0,0
1d3ada53d8ee64e2a68fb18fddf7e3ff,1,50.9,0
9de8d8f634de6e6aef706a91280cd76a,1,132.9,0
e3753196e6a35f591e5bc087ec011abc,1,168.88,0
4210db4456e5e1f786db193081339667,1,159.0,0
85399b1b43b512d8bbe927a152203d6a,1,53.99,0
b93f84b2e90bad6588cc4c819ed2e368,1,27.9,0
1f2c9b0a8a2102d040a1d456d9a08cbd,1,23.9,0
5ee31ac4804c7861ecd727f7514520fc,1,229.0,0
25addba8e470c39502e0d659f0217e30,1,43.95,0
42d0a60607331e84158aff7f42a08b4c,1,56.99,0
3c2a97cc977e6b7f4eeab885252bc841,1,198.99,0
0c04ee5a93bccd434671ba9df34fcbc3,1,159.99,0
c80c64c5de8503dec1c5cf8ab277ea5e,1,94.99,0
26dbd39e0e97ad35a53fa676205f1fce,1,48.9,0
76e775d32aef370ef5cb282b747d7916,1,69.0,0
00b21d737fc7f475c145ca292832385d,1,159.99,0
799334967f7566cb74d5fd4a094d281b,1,149.99,0
42187574c3dbef60799c8b585bc3d340,1,69.9,0
5f7ec44cc59400e228915ad065285fe8,1,243.0,0
6e9b39abcb66317159d3c1404ebba41f,1,39.9,0
6f167e9c293939512e4011c636fc5bf6,1,166.99,0
1556832478b62ecc7322e3c27aab2af6,1,89.0,0
eaa62b5b7b97dfc5b7f233e7ca718d7d,1,135.0,0
bcb1ba6dbec192171cb200325ebfd7d2,1,129.01,0
d41af2e003acd6276472a2028a1e2678,1,42.9,0
dda3eb6b3ec5eecd65bce234b27b8a7c,1,249.0,0
8117e61e5a8fdc71acf2b0b25cab6b3d,1,48.9,0
5e77164a61e9dbe926ee2fcd302a275e,1,219.0,0
0199358f4d397a51c763be597977ddd1,1,94.99,0
ae2a13be52ea5fee673fb7f720e856a0,1,179.9,0
c618c71b02501af3c69315f552b53541,1,49.9,0
c4512a10aa748a4f4a67e98d31ea4801,1,189.9,0
6a711f9219386f50d6d4258bd4d2a680,1,148.0,0
74ce387e516827d125f7593b76a570e3,1,24.9,0
e203d1b0b0762907665230d52c223d73,1,1300.0,0
a77f14b2f8865a4e64ec60d9f116b55b,1,358.34,0
241ad6bed19ddf512d166738618dfcc7,1,36.9,0
2dbcd4c0ba2dd95f30e19cc91bd07a02,1,69.9,0
9ab2d6dbfe92be718de529c4d7ce2a6b,1,248.99,0
0946f9ca02e66f519a1cfd229d9d2d71,1,379.9,0
2f2f393ab0a2c32ac85e4216eff4a562,1,480.0,0
397ca93828e979635e3b0a1c546d2509,1,106.99,0
efc33091d804400f55ad47f169163214,1,59.9,0
0c25efdac557ad14ea9fab26cd008f4e,1,118.9,0
1d64f7a7635895018b7afc7731670bfc,1,219.9,0
58a7c307c7039646a665ece65b580e48,1,27.9,0
adbd6d6a556af6ed785a902dff6581ca,1,59.99,0
39a7f15bf048d0815a12a7fb2ff0ac1f,1,29.99,0
c8f6a15917628cb5f681613a50bdcbdf,1,30.7,0
6332ca114f87dfefe3a7f3cdc65e66b5,1,79.9,0
88c6ce584cdfe43ac18118a3fff7bb32,1,107.79,0
57a9298f4d37c4d86dcc49c1374be81f,1,32.9,0
e46e99306e874b63c723f05272d4c5d5,1,74.48,0
667784acb45158e3d4334f56274b15a7,1,39.99,0
03f6276b1f106564cc6858f00af7888d,1,148.75,0
650256ffdfe8e4453069e80a6108edec,1,68.99,0
a6fbfad6a8bc94c8e615c3c6ea419150,1,284.0,0
73d3e8ba63077e245477762334c49f69,1,145.0,0
52f39c2a54184ccee13c03737463cf26,1,102.0,0
f701ee02bc889d5dde92bab64ca5a796,1,85.9,0
995a4b5fbd757687db6c0a5d68772cba,1,25.0,0
22c3483b1bb4c5986da4537ba5b43906,1,523.0,0
5f01125bbbf914beeb07a673aebd31cb,1,154.8,0
015f170c7abe45372b9f0414d901e71b,1,58.0,0
d55b17c53c5a828006fc8a7f73dd4fa8,1,69.0,0
89c82207f5240b591e568b72beab9337,1,22.5,0
1d59e4eecfa206d206db45c317e78920,1,109.89,0
a11ecad7d119184868507dde9b439897,1,279.98,0
e34062e6dec5792011cd8a2a18aa451e,1,179.4,0
abb16b18174f3efaef2feb1adafa36e2,1,45.0,0
5b1820b3e006c37c9b6ec3d91ce75acc,1,127.0,0
8d4579526cbb0bf83069597c9c27533d,1,449.9,0
23800afbf00b208a2c254e9d55b9ed33,1,18.9,0
c4f95f0256ba9b1a8956eaadc04e1d77,1,95.4,0
58b1f95484a1b2945c69403389426bd0,1,194.99,0
c96b86463cf090f8a9ba301aa448ae09,1,119.9,0
87c8b245d1214d5f14c62fa3c6b4a7ef,1,79.0,0
5defeaf938551c166918880cb5d23c5c,1,56.99,0
611110d26326c28456ebe437516be00e,1,34.9,0
8a0bf5d1cb7b355fef3e3031608317d9,1,117.9,0
3529e35d6c0a2e876f29373ea07154aa,1,98.7,0
35e511c2aa4a46a8367c1f8a3adc6440,1,89.9,0
310a39bb64a6198e86d944164b501735,1,86.99,0
99309717e900302b84d7170bd44736ca,1,29.99,0
e851ad4bd2a51c2f03e89803005b55ad,1,179.9,0
a3ea054806dcb0af77fcd797451937b5,1,89.0,0
5a75e523333052454f36e015d286e376,1,559.99,0
d9f4667ea1eaeff6977492eac06ae423,1,98.0,0
ad1d5665b72f9343ad7f85e842b37b64,1,19.9,0
7e4feea2c308e1cbe0bc165056734a4f,1,99.9,0
aa0e93762aea8c1d0d790c81f8359a26,1,145.99,0
cb8e511885b015252e00a931e4163777,1,45.49,0
99d964b267bf4c900ae77aa203ad2032,1,104.34,0
13f2cd34cc492138e8725dea6dc4d7d5,1,568.9,0
f4316887caba528e78425197c937c75d,1,49.99,0
2813216e241fb81dbd72ff867136e714,1,189.0,0
20139dd17ffae8bd2c669fdcf9f082e6,1,80.99,0
3f45764237c57d21cc9e2945c4b2448c,1,129.9,0
de29499729a17070e7fc3e6939c80de1,1,129.0,0
7205d0e91463af8c4d0fb5a7ac8b6487,1,1224.99,0
852f3bf903feef0c6136630363c64646,1,299.8,0
fa210935e8985bf6e97244d03125e347,1,89.9,0
43b1470546e99dc3b9b5057525f2c8a1,1,167.84,0
2455450225f2a094149fd37137a3aa42,1,97.0,0
9ccdb84e1bf33538b206bd4289698888,1,358.0,0
486d71023877be2d259d015f915f8c81,1,40.0,0
71af5c7efa08f7cfdbe908141ce2d9b5,1,106.9,0
866c923cde750dfc8cfbcf9d5ced0ee4,1,167.99,0
9f3e6f44d350ade94f8bacef48ed6503,1,259.9,0
9c825ffc75b0f0cc656b7630bbeb8395,1,75.0,0
cb79096fc4f1e5476592e428b12eb7ad,1,110.0,0
700844fedc8651ea7128684a45b4352d,1,129.9,0
1886a3ec265c6f5cfa1525e5be5bb084,1,29.0,0
f0d30d87e962257bae0032a2775bd8bd,1,99.9,0
56df4f5d14ce74e964795a36498ef086,1,47.91,0
2a7b6c380efaf080683d3e50017cf36a,1,29.9,0
a37b69d81327855f0fc94f7268f086eb,1,29.5,0
34acad212e30cd0d511be1034e2f9821,1,39.85,0
fc5ece674dd332ce15465d90145735f6,1,16.04,0
4033743727f6f81808e2f7e4409deefb,1,78.0,0
143c7038d63b0d2617562ac352c31c78,1,84.9,0
a8e6d4ba769ab68e10b78899cd62777c,1,770.0,0
55259a97665208d40d62b5a26f9f0915,1,13.98,0
6e0bc311366f91424b4654ce10d894c3,1,189.9,0
f21b205103d577b9f70d53cb1ae85f86,1,79.9,0
0978d7916da809d3c71e2061832c3408,1,115.9,0
e5f09d250da9f4af65809ff0d6df13eb,1,90.0,0
f5d002793fffcc5a526c05efb039e806,1,44.9,0
32c7a0f2010fe6ea81c371b3b4905244,1,58.0,0
35cac0573a06f610cc8e356e0710d9b1,1,384.9,0
9ee03e957df37196acff32001e29894f,1,29.9,0
3d160806c25854c391cbd9124185b45c,1,56.99,0
1e6f0994c009e61f06c1ee96f53f09c9,1,69.9,0
fdf34099c1c8150b7e542abc8696170b,1,5.99,0
e4d1aeffd2b2260a35ca25736144bfe6,1,232.75,0
806ffdb131023365acca7c6fa04baf03,1,99.0,0
5750845e565a1d60844f34aca08c5eea,1,69.99,0
2d515f05f54cb6e744b57dcf56e8c163,1,19.99,0
f68cbab6cbaab1d6226e2dafed486578,1,59.99,0
1de8fb735d8252498d9a2f82a68c57e0,1,58.99,0
d1fc7c21dd26886b28e4973eb89d91b8,1,49.0,0
1b4b9046d53507f128e098e88169d1e3,1,104.0,0
531d4cd60251ed510cb95bbf6feac1fe,1,111.9,0
b1322edbb6999addcb0e853a7aaf5bda,1,159.0,0
c550705284a6b10b8b2c2e6c40e90580,1,119.8,0
1640ac81a229cc1409c5606430f79ec9,1,199.0,0
4d679de4b206350c05fcd2591f162bcb,1,22.5,0
96caa408e9ca13ba035233f9ad9fd15f,1,92.7,0
7b2c86d7b41a5d6f28cf8396b7809380,1,37.9,0
5df07aa2b147fcbf68d739d6c31dd5ad,1,59.9,0
77ecab2eb1a52c819356d9f53739a8ac,1,229.99,0
ca351ac4e669ece31edfa3390c2816ce,1,169.0,0
a77f74ce9d935c30a4328d684c5d738b,1,56.0,0
e2997c59f200cec309788d1cbb447c51,1,159.99,0
d2e23ff3c5cfc8bb4f3a589735abdec7,1,32.64,0
bfd5e9e9f6246577ca73fa034de44b4c,1,79.0,0
5fcf9204fda5e433bac35bc0600da7d4,1,44.9,0
f96c22cb1c5244ef2e245ed6b249e7aa,1,49.0,0
99cac6becaa593efe78dc7c471a6d90a,1,240.0,0
0d30d5ebf0c9c330af0edbc572298feb,1,18.75,0
5bcad71b7324e8e45e079e34fb4d1d0b,1,59.98,0
438aaf060273d668693839055f76dd72,1,349.9,0
8421c404660ad61d2c87142e312c6e26,1,569.99,0
837502a03089bd6634038d02e13e828f,1,49.98,0
fe23b83238356ce3d892cd2901e85506,1,42.99,0
1488efa4d927b9e978a7f3aae358dfbf,1,169.99,0
fd4f8292fc83deb893dca8bf14542c07,1,29.0,0
65811efa36585c22a9931b8480af1f22,1,129.9,0
ac3dcee918e6c96eb2ab467158143697,1,79.9,0
a8ab97640701ddc0655b8a0011983752,1,17.33,0
07d72392a872864bf31420b4a9707c36,1,78.45,0
3a1cb069eb14fa7d08b9aa295c62e397,1,85.71,0
f229013f7bc55c77d5d13cf096342e90,1,179.9,0
3b862faca4b6110a9c92f2bd6e54ac59,1,148.0,0
2886d35ecef2b97fec4bb00127b1eb7f,1,279.9,0
d152b301d4cb276390871a3d0d24c90a,1,24.0,0
6c53eb2af29bfc6097e6fdac5e97d224,1,69.9,0
a43a8246e8f5df31aa1a3bfbdda686ab,1,80.3,0
bde87a8332a2a85c6fca9a60e47b1623,1,24.9,0
d748ffd406ceef24252c8879c1b27f96,1,65.9,0
77e2810a122d29cebd1a38c1feb2cf70,1,59.9,0
681b1f6f853abf792786c3429e8e8633,1,195.98,0
a170569c1d088c7d0bd7bc432cb81bf2,1,17.8,0
2a9740b80f4bf690a9f5bdece3b5fbc3,1,104.9,0
01bbbfc56b8ec1052e46f260226e34f9,1,239.97,0
8632c4862d819878dc37d5d2867d87ba,1,19.95,0
6997203fd4a74d9a77873d482b8004b6,1,190.0,0
ca55f9ebddc988ee65f4dea1a93ebc98,2,127.99,1
7e10101903281ff2e9f358f9dcb37418,1,99.0,0
e2ba68136883cdf672ab211089a667a5,1,89.0,0
7c6ae0f1756e9e0c3be97c9acac60964,1,110.0,0
4aa8a66122568f63b9873e610b4d1d1d,1,88.89,0
b6328f8eafa0d7808a7d9c99fc4055da,1,122.0,0
134966dc47d2dd9329d09a427c5c6b21,1,109.99,0
b7bcbb7690a9ac6e59532ed6385f97e8,1,65.0,0
d23b19f8feeb563c45a4e43689bbefe6,1,84.99,0
d340df45a3f9a5f72adc67289c1ca8fe,1,424.8,0
78688a96aec00274a6fb74f373c75a69,1,157.9,0
4b4abd192b7b9efadbac17e545075e93,1,45.99,0
9314b3483fb6e50ab88ebc930d821a9c,1,59.9,0
47d5100fb5a4bd584778b81d489863e1,1,29.99,0
9db8efc345bb3ff630987b7832217621,1,569.7,0
15010a153e79bb2f1fe810486783f5dd,1,25.9,0
7747420e46d7fcad1d2fb2931e9a9da0,1,122.0,0
27a6ed43c623d0ae63051aa18cff700b,1,119.0,0
48f8c279f6e0dd1931c8cb6d572cc99b,1,599.0,0
93ef6d0d094718bcd554c569e61b2271,1,36.9,0
dc6b93223a3aa3b912a8c4baadd26fc3,1,120.0,0
abb63d37cf15e36bbade3c9a0a3b8e18,1,166.9,0
4c20c0ee3e142218ffbb29ea05d6efa3,1,49.9,0
245893d21e95542564c17f06bf854972,1,59.9,0
21f3e8fc2cbd789feeb985a80f6a55b1,1,96.49,0
67e5eba5bccf914065caced3baa1a968,1,23.99,0
012ba82b3ff6ea994a4ecc6c848a4782,1,49.0,0
3d324ba7a5056f4509b6becdc19b4874,1,117.0,0
ff4159b92c40ebe40454e3e6a7c35ed6,1,6499.0,0
c8041a10065e6fa6ce24835541301658,1,24.99,0
dd99507a03028827d70c9d6e835a7693,1,84.26,0
1442fcbc506358b976d780bb7dd31470,1,359.8,0
0156e3456c1959644b2da32c2cee358c,1,69.99,0
12852de2da6fd98ae65f99e59af4f1b5,1,68.9,0
dccf1a0f9b53de36973078b406226253,1,149.9,0
6beadccd5537b0a18184613f36fba460,1,34.0,0
021d9099364431e24195152225c8c535,1,79.9,0
da6c3ad897704760efba1dafc9f7ff8b,1,59.8,0
0c232f598ebea5bc5927c5dd0dc7a5d8,1,72.9,0
2075fcda759d5300387522de003dbb48,1,34.99,0
34f4f63a32554cf9e0383203279eea50,1,57.9,0
79954dd2287a62e7d680548d0f2bce60,1,1389.9,0
20c983f3374bd68264a892c145d2c2d4,1,199.0,0
c67d77555c45c127d1499507a038f8f3,1,67.0,0
321e9b844556d1c6967fa890e63f12a3,1,110.0,0
61d4cbbc787dae7c88b2d66f665ebff4,1,24.5,0
e581648cf932a39025be2099a9f81cef,1,35.4,0
bd5cb3c81244dea5c5e4f03fe5c319e8,1,80.0,0
e781fdcc107d13d865fc7698711cc572,1,29.99,0
f6b5eea17ba0d755e5da7a7ef5f37180,1,13.98,0
ca82b6ceda30f45aa25fb89677f64c4d,1,134.0,0
3813910afdc0dedd4d403ab280589174,1,659.97,0
3cbe83af0cacebaba139458a9207da34,1,173.25,0
2d58ac08d316a28ed3ab24e8c49d4a84,1,23.99,0
1e247c81fc2d6e54fddb0c5b1232bbf7,1,50.3,0
a2992a92752d8ee1a8e2117636bdd699,1,259.8,0
ef9519a8a83c591e8355947250cf60fb,1,98.81,0
550fcb2851acb1782343f2258028f6a8,1,55.0,0
649433cccdbea17f1d02a30bc8ba8673,1,32.0,0
26b7455785ecfd6291fffb27e060e3ff,1,22.49,0
04ff08a6fc4cc4a9704ec3c21a89755c,1,27.99,0
bfd925a28d2db208b5c8940f856f7728,1,79.9,0
1e467b005ba7dbd76b39a9d2402f149d,1,190.0,0
c031c87476b990e7bc5c2abd6fcfd478,1,144.99,0
a3d68b2aedf395d78e176fc633fdeca8,1,99.0,0
2f7e7c1e0ffc11d52f04d25e18b267b2,1,47.49,0
b640ce9e719a58e56efeb4ac754cc11d,1,340.0,0
3dc3378d4b81486c707bfde0e6bd7d40,1,359.0,0
f4aeb606b01219f9277b55d672719071,1,159.9,0
30dbfe87657f768ff646ec83ab82c4db,1,284.9,0
b63b79c857133fd728199de0ef703cee,1,40.8,0
f7d0681ef0b999b9b0ed130cf6d75146,1,44.0,0
a1864cdd58debf5031958069ee937742,1,395.65,0
35c0b67a844961863a56479f183c1863,1,64.0,0
4234d91b8e44e6f45d2d03c183d8f5cf,1,199.0,0
8c60d4ae12cbf30e7c0893640676dadb,1,119.0,0
5aa25b851f1b282b25ff739b878a2a16,1,204.9,0
b6b6746bb49e73275d7d93671b3c4172,1,69.99,0
648d59cbe9009f8ef04a6923c8659fa5,1,105.0,0
3640e6f25acbfb28e18af1c37fe4ffe3,1,86.0,0
7c6783f6e99178c2e2e05dd3409002fe,1,157.77,0
2043fa0594d35a6080c21314a98de680,1,329.9,0
e5cff2445bfad667574341f4817e3a3a,1,279.98,0
b9d9c0cb3dde3ca53ac93976930402ef,1,84.99,0
84c48a189cfaacc111ba1fed41e5bb46,1,184.0,0
4e67c0bfc3e8a35856795fe0c33af28e,1,199.9,0
68d8acf19d02fb3b95c8954d31d75448,1,199.8,0
c6b2c164bd41abc73502efd29be542cd,1,134.99,0
54ff1465fc605abd6e3df3b2d283e153,1,99.99,0
83068ec0eed4bfdd5afd4d8b00c13aed,1,9.99,0
81eefd7005f26001df310721b9b7af18,1,111.99,0
3e39b17aa16a496e556265ba39aa2124,1,149.0,0
f93b999a0e8b28362ec2a18449560fdd,1,129.9,0
c5308291f146809a790673898d804524,1,411.0,0
8ffd6eb40d4628ad3d4e229b8c363a86,1,55.0,0
7faffb5b4222360fb68e1bbfde4ccf19,1,129.99,0
956cb0e1a25408993fac0d5383d822aa,1,53.99,0
50985b8d1956bd782be94c09dc9f19a8,1,569.0,0
f4a2ba1f3326616d630571f24b7c5fef,1,119.99,0
caa1dee6e3e85ee1003cb6d78ffc38af,1,14.49,0
df409b946825741811dabef4815a2eb2,1,23.8,0
32b4e04212809329a3e5aa947d67df8d,1,84.99,0
4ed0d05aace22bfec857e1f442d05e93,1,172.0,0
f0208347dc9c589f06bc51b88f71e644,1,39.9,0
fc66491888409c12d4a27db5ff2e3fd7,1,69.0,0
6aa5942333e3a62f9929137bf8907ab0,1,149.0,0
deff2ec2470d0f6c468686778ffef858,1,28.9,0
3de017aa02a52a900ff746659e9aae32,1,45.0,0
2d75d5e9a133e5fb9b5196eff27bdc71,1,325.0,0
65af0e0f225f4594aad7c264e948282e,1,119.8,0
12c820aba9ac324f624b35910ac08e4c,1,149.9,0
4a7d68bbd6a3dd813da420ab290520cf,1,139.8,0
67463335b596967db9d3e0b947fccc3b,1,142.99,0
bafdb258df8a7a201e08b6b01dcc03a0,1,265.0,0
a29ca82b322c504d2b21d483b91fefdb,1,21.9,0
8725487bfe51837080dd0887c7249db2,1,199.9,0
5c008e6d2af075a08b11527f186b3abd,1,1004.99,0
1515e9ea01332529a1fb28f610f174ac,1,80.4,0
f43b49556f7aa32c6e9067240c3316a2,1,164.99,0
364eb78108f9497580ca43f397733322,1,150.6,0
5962b3d00e5c411c4939c732442af00b,1,454.0,0
c1bc95194ed04f15db8a1592b27efd22,1,94.9,0
f24be44b82d7396af2d32b180e8992c7,1,79.9,0
66c83c31b3b31eea8db3ba23bc903f6c,1,144.0,0
8fa288e21a2367856409be1f7d347540,1,390.0,0
73d7c87d44af686f20f4c826c19f73bc,1,219.0,0
8a4052a7a6c4a77059b0bb8dcd37ab7a,1,189.99,0
e559037a41c00e67a8f44632d83e1475,1,20.89,0
41dbbade44497ba4b3f61356a5acc949,1,48.9,0
ed1356ee8c0f1caf7e8e3adc4685a6da,1,99.9,0
af42b7fb8707f6e42736d04d2073e2e2,1,89.9,0
dc0841d3aaec503e855801c36e6b63d0,1,189.9,0
81e4010e03542920c2ed6a9e4e818c5a,1,15.55,0
f5343b81fc38f6aa6ca92e8c917cfdb9,1,195.9,0
d425130be1b15a4580645e4a3c9b4768,1,52.8,0
d0191e354b8298f3ec37607d43ed1df9,1,89.18,0
2e642fa075db8661dab42c957cfe6290,1,149.9,0
82a5e0a32808abf9bb604e683dd28b96,1,51.8,0
2b8308ae10aec89034e0db68554702bf,1,124.9,0
881bc7f0f7982cdfed5ad1d267784cf2,1,479.99,0
816093dd2f12bff6689df8bbd77f5989,1,59.9,0
6a63f8c323a91d9c51502e4d6274645e,1,25.9,0
2d9611203b229e9cb67f2233522eb915,1,69.9,0
8f2c6409ef5f2bf5045837dc739e8db0,1,139.99,0
e1ebe93c4eac67877eea44be1d3750a2,1,179.49,0
a9ef550a2e94766b3491bffc789ad91c,1,62.0,0
0d75e26f60500a90bbf13fa2b9af61cb,1,94.0,0
4ea92c59d3168b5bedde71069d1ff6e1,1,19.9,0
9747d33cb9ad0285e668028d76ce7873,1,89.99,0
cc2b8de8ff39938b645761199254a999,1,48.9,0
e02725ca044d62c140117886045b6183,1,179.1,0
16e1cfa8f090f7b765fb08945e38e9d6,1,9.99,0
39c6704858a74ab6ba299a0341197e0b,1,84.0,0
f6679de1eaaa725bfb50939bccc7a2e8,1,25.99,0
1007b4c1de8b4d9c4ab9e5b4c94ac1f9,1,124.24,0
093d87e3bf49e406c0eb435dfdcadedd,1,51.89,0
683857698d00e39079c75c877f743f20,1,99.0,0
5d0275e81e7dc34ac5582bb491e7e3d9,1,67.0,0
a6a0c904d529993ad1b94441eb5dfce7,1,58.0,0
b65363c9ba68dfa650c0a5816e155715,1,13.9,0
