a6b63ae7118854d49f47a7445041e200,ca260fd44214a7a9b39457ce897f98d6,d91fb3b7d041e83b64a00a3edfb37e4f,1498.52
d00d7bc5d6fa2124037aaf4eb5be0a0e,330a969c9598b012f28f388088fadcda,79ebd9a61bac3eaf882805ed4ecfa12a,1050.21
de886fcb580e685359a5d359555bf1cd,6d9cfabdaf17081465bf60f32321eaa6,1f9ab4708f3056ede07124aad39a2554,651.62
9130f021ebec02fff9a8bf9e04e8101a,63c9751cfa889ceb6f4478eb55959415,3504c0cb71d7fa48d967e0e4c94d59d9,
13c6bd504e2a5056f0f471ea7b220507,df1f8cd492dca10f9819016400f5cf9a,1d8dbc4f32378d715c717c1c1fc57bae,447.64
73573871323db760fe4f1b0c508ecff0,bb386c09a8ec251d7ccbb232612be0e9,f680f85bee2d253556ac91be391d2c82,
6c355e2913545fa6f72c40cbca57729e,d95ca02ab50105ccce682bdf9ffdc3b4,ca3bd7cd9f149df75950150d010fe4a2,
bdc9432bcb0ae280a4c907798cc1234e,949773df91bb741e9dcbd5a0a1849c0a,cb8bcce248bb1fb274ba762d8b971456,500.81
ed2ea4498bcd56d90d461a23fa47ac56,b629604bb4374da78155fb48fcc1ec4f,cca3071e3e9bb7d12640c9fbe2301306,313.8
4c116dfa777ea7f4533820d12c15c6b1,da50919bf37d6a3c12edb06afda48b02,128639473a139ac0f3e5f5ade55873a5,667.7
163cbb0efa54de4c35c11766fedead72,6467ee8747385358f942ed9322f8071d,7ddcbb64b5bc1ef36ca8c151f6ec77df,
b3fd6f1d726da32abced71e3fc845e35,caf184e2b12a29d43ca80073ca4a5cdf,4a3ccda38b2129705f3fb522db62ca31,2386.17
3cab5c70f370e7fa810658c551f8e2ce,54918590c1343b0ed2380a9a48596493,cf2384dd2f1dddea3f838efed0945e65,827.41
d25cff887d30200ad3668bc69804a495,1152728585ef8877654d15c623b7e817,44073f8b7e41514de3b7815dd0237f4f,925.41
ac08c0b67890296c7c7c10f34b81eea4,7105356dc50e5957845dba6fa7ab78c5,00fc707aaaad2d31347cf883cd2dfe10,855.59
d7fff2e689eef0b359f58c2dbc4084e6,f9fec28e6ee86a722d3d5ff5e56d117f,2063dd1b9f568df1c16741ea7d3e6adb,1134.54
068d8eb8e288e07e76b3e86b4a793f31,8598a616116d5118a03195bc239aa7c2,620c87c171fb2a6dd6e8bb4dec959fc6,282.83
6e424a06931a556c15b962b40017f690,ec4da82eff98a289e6a3200ae727613d,955fee9216a65b617aa5c0531780ce60,
7c9524b31589e9c6c9d84d17bc07a966,4db18e7bba09ac5b656a0a5d87f6e490,b1a81260566c1bac3114a6d124413f27,799.36
caef95fb90109cd1a4bdf9197d937e41,327950402467e8f955ccce468c81a566,a420f60ff1aa9acc80d0e42959f2b313,
9459fe4630e1165c113f9fdb4ad5b261,737044a1637b4c3e17f927d096620325,8a32e327fe2c1b3511609d81aaf9f042,
64cad05fe3f34277719621c70f416ad2,3576d9f3793f6dbfd0d915eb446d31c5,422be4cc81a457fdb46f47edeb968ae5,321.85
6f67990385ad635034062e653f7e6493,a9e435c5800dffb292605fcedaf69574,dd55f1bb788714a40e7954c3be6df745,
f9e25e45bfe3cec5f375d833da7ee626,e1da9280fa6ef16ea9b49d9f0aeb279e,620c87c171fb2a6dd6e8bb4dec959fc6,900.49
138db286991b7cc18370680e5f5154da,fd0fcdbd68483dafd1be738a3879afff,efcd8d2104f1a05d028af7bad20d974b,2210.94
a5faf579cc2b53168cc080836b834078,7d4c2f26339ec3889de2483be32d34d5,955fee9216a65b617aa5c0531780ce60,
7416d9c6f5591dce41f59d37ad4bb455,40fa92ce8b219824246c14322273f980,9c0e69c7bf2619675bbadf47b43f655a,38.81
09026ebcef956ddfbc9af4af7c46d377,7623a517e40b45628d3c89bbce2eb1f4,1f50f920176fa81dab994f9023523100,504.86
c0b6d4c66078f849fe7e8baf7276888d,264cff0b093508acd289c3f780b1d66b,e9779976487b77c6d4ac45f75ec7afe9,785.94
0d5496b5cfdb09d8276c5234c42585da,c623bda1dea517d87d913ae3260a32d3,e9779976487b77c6d4ac45f75ec7afe9,65.93
cef8a99d7dd7e35db1b3211b258b6550,c8660ee878b885629d78660691d2e8a7,897060da8b9a21f655304d50fd935913,302.86
df85286f77ee8760333080a6b3bb97d8,1f59c9e6b19ba3dad43015a93678f878,01fdefa7697d26ad920e9e0346d4bd1b,484.71
4fc50cd371b22d084ba692f7bfc7ca6d,1434c23ad06a9986f1b2d77ac7a96b7f,34d1ca11b242c0fee2c834ae8d788566,2602.45
e37fbd45af4b09e473cb0805b49bdca7,18cb5869ae95b1e2ab7b17760b9e97d0,8f119a0aee85c0c8fc534629734e94fd,
47d2d6e69a59ff6305ecb0b540e702c0,c8d8a6d906f9007f70b24c16e2e9d378,1f50f920176fa81dab994f9023523100,471.54
ecadc79d371003a0a6c4b52b2fc91c96,6d20f21ce3430fe1cdc152bc0041af66,4b9750c8ad28220fe6702d4ecb7c898f,469.72
dff84ff9aec9a566fa61a67661110009,132b797cc20bcc44f3714dae996d8ddb,1025f0e2d44d7041d6cf58b6550e0bfa,
d9728853aba6c0bdff6723e6d7ddb310,f116e165373eb704ac4b8c9b87b6748c,44073f8b7e41514de3b7815dd0237f4f,921.71
0f3358d8ff329783796c1876bf8aa920,d8ea7d4341a28cff9a619aa4e785776f,89a51f50b8095ea78d5768f34c13a76f,165.3
00010242fe8c5a6d1ba2dd792cb16214,3ce436f183e68e07877b285a838db11a,48436dade18ac8b2bce089ec2a041202,302.21
7ca8750c7c9d32f8c383020f380ae5e2,a1e9ade865049680f6f78c178ed60d37,7299e27ed73d2ad986de7f7c77d919fa,558.79
1d8f8ed077e12bbaeb0ee6675167d40f,339716994af08750e974eacac4131398,dd7ddc04e1b6c2c614352b383efe2d36,
fa9f5a4655d840e1de98632fa80c98f4,0010068a73b7c56da5758c3f9e5c7375,2138ccb85b11a4ec1e37afbd1c8eda1f,
13c8da80a4b1a89a063dee494d324423,764b644da47fd5bb41b7d78590cffaa6,aaed1309374718fdd995ee4c58c9dfcd,493.29
24a31355e0e690141e93c85f2e846368,9547f11a0d5f9cb61f2e50d1f5cc4272,213b25e6f54661939f11710a6fddb871,847.49
4cb20b515815d480b0dccbe2fa6ea5bc,468fbf63b1c04a842cbe9d2a8e6c16d2,52f9db5cfb423382a2fa5c9e39303202,358.83
0767f7b9a6d2c7db242000b27ca8e063,a4cba27784dff4e827894a6cf91fc55f,8b321bb669392f5163d04c59e235e066,
5e2c33d2f30f75167981f86a98b727cf,6a747a9382486708e3501030fbfdbd3c,a1043bafd471dff536d0c462352beb48,83.28
3bffa7b0b14b8da97ced87564e8cae11,c49c9e9e0a0d5da42b91147d46397db2,7ad32824caee82087b3e2e5f33b1bf32,291.69
ca37c8860a109a0908b33aa5e1d2f2bc,5b8778f3698739d517bec42c525ff831,6e1862e15f33d9994bc25922a85e1efc,28.81
b86e22e5e3a066c2ed4ccf5ac6553481,fdfc7165e786e2e3cf6bc17dca28d774,cc419e0650a3c5ba77189a1882b7556a,
fba896b434960b7968da1f24e5fd1d01,a3363bd3c7b12049e9faaa17e4a6f1ac,5dceca129747e92ff8ef7a997dc4f8ca,560.81
0647d9d193d898f2ff46c9e91a3c8c4b,10408208bd283f97071e63a15e1277fe,25c5c91f63607446a97b143d2d535d31,763.41
62686dac3e596036e72fe0beb571e45e,c5bc17c73ffd41f07795aa3f5a5d1170,a9ae440659f48b7849df83e82734150b,
897bec88b385ac71b7a32e9d9097164a,26ba9c75a2c176cefb3311caae8af3bb,7ad32824caee82087b3e2e5f33b1bf32,258.24
de024dbeed2d5b118cd0c1bebd0945e5,3be49a622667c5537925ed395161f644,a1043bafd471dff536d0c462352beb48,1192.22
d85e7bfbf3642aa30c49c490a914d140,75af5d2401d824fca5859ae2098a378f,b6d44737c043328708f6749c2dbe50bd,
85a0b57d401cf8eabdad7f818e087799,eb0cb5f239e0e0bd624410e207c3aa03,4a3ca9315b744ce9f8e9374361493884,311.93
e0ac53e2928faa77ef5a89118e0a60a7,e9e387c9bedb7084eab985416d1f3368,7a67c85e85bb2ce8582c35f2203ad736,
f517ea1343dd2e2db6ad7e82cdcd6109,f50371ea73620809c8229334f110d038,20d83f3ef0e6925fd74bfd59170babf7,
6ad444f05cfc745b52fc228341482e98,eafc88fd8b45e53ffd0c45966c7a2592,855668e0971d4dfd7bef1b6a4133b41b,84.44
8a6e225994411f2e15e2407fd5a05511,6a247605b4d45aed36f7e3e253bfab01,86ccac0b835037332a596a33b6949ee1,165.54
4eb3e11c28260d8a8524f0513b0ce771,959f76d6d4c26184cb83d2d2e85b9d53,dd7ddc04e1b6c2c614352b383efe2d36,
74c415339f4e4bc0b0ce2d6c6d067b2a,c1bcc51943dba97f1f522255c3d374d2,5058e8c1e82653974541e83690655b4a,
fedc85bb24209961b595782f2c259c4a,88e4656913cfc0cfa42387adf279d55f,2e90cb1677d35cfe24eef47d441b7c87,
0647d9d193d898f2ff46c9e91a3c8c4b,10408208bd283f97071e63a15e1277fe,25c5c91f63607446a97b143d2d535d31,763.41
1cbf75447931e3dbc3c38893fa41a6fb,8c9762b5a93aed9de1fb8958cf167e36,4b9750c8ad28220fe6702d4ecb7c898f,197.05
f9987d1807253fd86a6152d06bcc46a3,8534c8da1681eadb3523f889c78faa7d,7f152321c60a266edc53af1925ef96c1,636.46
cb52e15d9560e5dadaf5732671a919d1,15427398de8b7e909a0f36da6d3d1780,729b2d09b2a0bdab221076327f13d050,670.39
030c39b681ff2f80d984e9190524a029,40d765d8bd08edbea11e2857bb737b81,1f50f920176fa81dab994f9023523100,430.79
3ef6bcdda6193f8657168ba7e8b3e948,46d0766284023a432d1066a1b97234ef,46dc3b2cc0980fb8ec44634e21d2718e,1120.46
0d4429188b4311015ad2b6b091cc5f9c,9a0ce520e9eb3cf22a33d2a20ef2576c,5f3ae9136c875522250f8184f253413a,
06bd4e8d281ae8780eadabe2f8886368,4dd3a0f00eda9c4ec8d3b86cf231823c,6e4a902d1054e4e17aa6eab87fac1c75,586.52
e42b66326781591510efdca88022604d,03a2a04722a38803d8c29c7339998d54,5c030029b5916fed0986310385ec9009,3.07
7835af1856de332f2f3c9204b740a3a2,d1b370c90ad7dacb840010a6e89c7e89,6560211a19b47992c3666cc44a7e94c0,
8223c1c9dfe33eb14644dd34a5213285,901d7a385e775e24d2adb6ea1d28ff10,37be5a7c751166fbc5f8ccba4119e043,
c5437b7b7a52d4dd0ed6fc0a1f18f7b7,f03e031295605d558ec6e88c413fe4b2,c70c1b0d8ca86052f45a432a38b73958,88.49
e9007e380558105d9508dbc5b6e3ec59,82f44f612817d366e8305b59650b7d71,8b321bb669392f5163d04c59e235e066,
15c31c519540921d720cca6129389633,c8db401ec63a5cf4fcc9e331cc626c96,1025f0e2d44d7041d6cf58b6550e0bfa,
c1fbcfc3ec3d235395988c3cdd61a2a1,1da59b9758d8279b5c078c11b09c775f,7142540dd4c91e2237acb7e911c4eba2,358.66
fa80b749949aa00910e069eb9b83be29,4fe1cde83a4f943a42159c63387db5f8,c9c7905cffc4ef9ff9f113554423e671,
5be7a00f3302bbc55973ecf0d9322ba8,0e1169a273c00760595751dbbc636efe,cbd996ad3c1b7dc71fd0e5f5df9087e2,406.34
19d199373015a403f1dad61de94637a8,da460b84e3998a8d67a9fdac0ab9f14c,4830e40640734fc1c52cd21127c341d4,
d17e13cc89dae4a9be616c1a7a68bfea,fb84af4d0c2aea5932979dd784b1779d,0adac9fbd9a2b63cccaac4f8756c1ca8,749.7
4d5ca668f7379152280cad9804224092,5a2d7291ecbd025f673ee972a24e7611,de722cd6dad950a92b7d4f82673f8833,2021.5
1a9b9f5f7c4ed24f0e1e7c19cc9510a5,b2c85d49babd60f744c7f30e9d23fafa,cca3071e3e9bb7d12640c9fbe2301306,1780.69
36be18e3150e2d20d92f20b5c11863ac,df3fbc6a0db543e327ce87dc8b689b4f,00ee68308b45bc5e2660cd833c3f81cc,
eb9b354f1582c2c24333dc1eb187f47a,65da9d8be4d5288e06f7836851e93a6a,218d46b86c1881d022bce9c68a7d4b15,560.37
9459fe4630e1165c113f9fdb4ad5b261,737044a1637b4c3e17f927d096620325,8a32e327fe2c1b3511609d81aaf9f042,
f14edad9e9d494755c49b2e0897de3b9,47f42fc76d39dc06f9d301d2ceb8971d,de722cd6dad950a92b7d4f82673f8833,2303.22
518407e9cd288a59d32297bc40aebfaf,827903260f8591b58cd908ddc82ba639,8c16d1f32a54d92897cc437244442e1b,604.67
64b30be5c86952908e3b2ab4de5c7770,ced7ebd9a7c49bef8dd5506fb0b8647a,4a3ca9315b744ce9f8e9374361493884,570.64
030e16ae69706dde9e78557f9b501657,a33361b4c45890c7b762296a3eec1f9b,46dc3b2cc0980fb8ec44634e21d2718e,17.53
c4c0c97655a014bae49ca6704a0a42a7,6fc7977f7a1c3cfe277eb0db5e7a17e8,a49928bcdf77c55c6d6e05e09a9b4ca5,
79149e16c4017cc512c938cbd445cdc3,ce09643dd5df16daaa47223a62c7bbee,50c9975695009e5e6473912e83a6d1da,248.01
cc5161712eb3121670b819908ada7032,24e5769f6d2997653d33cc6a5b9efea2,3df020b72d3d44b3af9d110fa3940b65,166.84
7954d26fa0d387724ccb30d846ebbd9f,31d8da0f80697e347d7fcf21eac83d3d,9e6967d3cf386d284251784b18ccb485,
5268a1e490656ed41fa8b107305fc319,87741719427bc441de713ce2c175bf9e,5cf13accae3222c70a9cac40818ae839,512.32
1c020d85d867e13a69a2864fdd50e1f6,c2f9727e28c5a4b924388415883459fa,6560211a19b47992c3666cc44a7e94c0,
38bfa8770aab7482945c44803221107e,edd55d7e669dba5281d989b6e1c60cad,b33e7c55446eabf8fe1a42d037ac7d6d,279.84
85c1196c9210adc4d2a1b1685b1d0404,164616bf979d4cf2295c1627010df2ef,77e4abfd739aed9c46480f90f81c0eb4,942.8
123aa2088a801eabe35c3c67444e5fdf,3a11da5254e67ef5ac37fd13c72126ec,1835b56ce799e6a4dc4eddc053f04066,259.54
c9c52a849ead8fc8b85d828ae740ec78,411744ebdffbea1216c657a60472edce,cc419e0650a3c5ba77189a1882b7556a,
8167f9fa48c58d9f28b2c10a8def5366,a42afe9d85a5ac755e466eef53418281,4b9750c8ad28220fe6702d4ecb7c898f,242.28
2b86248935bc0815bedf6857267be978,cc099984022170d3d95fbdaf568e7637,cc3d14116804f7209f3884f6367f1152,79.19
35d8452c4085b7bad1b14bc47d24091b,bdf6663e51ad5bb48b08b9b37e6aa086,b2ba3715d723d245138f291a6fe42594,
e695c369ebd0ccf83008a14e42167d2b,f5dd0c062122ec16c46018394a47c86b,1025f0e2d44d7041d6cf58b6550e0bfa,
c99ca23474e04e001665cd9439b59dca,03e6182153ba8bbdff8a0236ee161c8f,37515688008a7a40ac93e3b2e4ab203f,842.91
cfa438aab28ed50c386312e0e475dd82,73631dc5c28afb245a00ec5a173e4258,b2ba3715d723d245138f291a6fe42594,
95f4b06290fe4b512aa80e31ca5afabf,448fa23d8ba58397175a85406c87b243,0b90b6df587eb83608a64ea8b390cf07,992.67
e153a640e4f916df2d9b2c4eb3a987ca,69bfa1d764d6ec5193b878087fec1944,2ff97219cb8622eaf3cd89b7d9c09824,818.24
3bfc0203088a0e595525c78127c2706f,8fbb8d23c7ba8c4375e6eb948709754c,bccf933e006e9b94a6184af782963e77,742.61
2c45397dc5512200c931a12dfd62b627,7c94ad571958671ff59db977cc541007,45d33f715e24d15a6ccf5c17b3a23e3c,64.16
3d569c9ae7a98780b9a771da0b86532e,e08e4e6f008095f5b4506470029594be,4869f7a5dfa277a7dca6462dcf3b52b2,313.36
c33368133f0a06d3c803f11e48f17309,046219c81738d6ee539ff6c04faa8575,3361277dc30b7cccdb0c286b24219756,510.04
0fa425ec819100fb29a4838e37e5d27e,542af0dc5b39bbebba0a49c92bcf9b96,e5a3438891c0bfdb9394643f95273d8e,199.21
fbbd2907c49e21c3c105257b12772380,d177bd6051d525711221cfe59b43aa3b,cd68562d3f44870c08922d380acae552,303.64
744bade1fcf9ff3f31d860ace076d422,5e5794daaa13f73e2f1cdb4114529843,7202e2ba20579a9bd1acb29e61fe71f6,334.24
c2783c53d2a4ed4dcbfe014ba257abf8,991269e5569befcfaed423adcf73905b,b5e3e38609125694d2ea2417522a60b7,371.04
3dff7447814a5f3da382bcedafa59462,23631c049ed4b436d8a991ccdeb55b3c,620c87c171fb2a6dd6e8bb4dec959fc6,42.08
2246b00cedc24cbba0af186b95a3e885,d19f6ab3248be287201d7985d4c63eda,1025f0e2d44d7041d6cf58b6550e0bfa,
bd73b77940b4755971250ad4a3cd95b8,7895ebfbdd8fc2dacfde641703e4d481,406822777a0b9eb5c50e442dd4cd3ec5,718.66
09f08a5ef3dbd9a7c895c647f30bb059,3aaee00fc9ce5f6dbbd2f378254f7f65,8f2ce03f928b567e3d56181ae20ae952,
6ae79bd97f96c215a9711c79a6d7a192,4afb392089d90678ca8bbd2e397b98b4,4830e40640734fc1c52cd21127c341d4,
af7f16b96e01b9947638321949f672d5,87863ad6c20c831af722c2401a1daf59,4d6d651bd7684af3fffabd5f08d12e5a,217.62
cc5161712eb3121670b819908ada7032,24e5769f6d2997653d33cc6a5b9efea2,3df020b72d3d44b3af9d110fa3940b65,166.84
2dbc4c66728ea83e323443d858586881,1a3ca894c970199dcf200ad85dcaeec9,a888faf2d1baececa6baf9c3d603ee1f,743.82
d14704bf551588cc4acea3368cafe62b,e6e90d11361d630349135eff229c8ca0,c3867b4666c7d76867627c2f7fb22e21,267.19
848b0561d4bc26f57b288a5004f38683,4a38bf3ad3990d95c2c132f5bf530b95,582d4f8675b945722eda7c0cb61ba4c7,57.74
4576179bf61955429e5ddf487e7dbad7,fb1442fddb3de56fa6ff095c77b296e7,3c7c4a49ec3c6550809089c6a2ca9370,
709c6595b82e501a8c6a767b30aaefbb,8e036358b5575b6c70773af8496ec5b4,525e75a6fb1454a2325ab1734bcec221,
0647d9d193d898f2ff46c9e91a3c8c4b,10408208bd283f97071e63a15e1277fe,25c5c91f63607446a97b143d2d535d31,763.41
10c5eb3ea9a23055a311c44022b574eb,573dc06cd01ce38087680e66d886a1c0,95b293867b5862941c9cd74f756a3c68,
c11a68c413a5bab666d3afe5a3ed7ef5,b7a710ed2201bd2cbe88944e34b40bcc,725c32fa80c2faacc4fc88450d27314e,
afa18fe18903345a7bd38e285f0bca70,3e3abacd0cc5ddab9352b2b9cc3bfab6,1900267e848ceeba8fa32d80c1a5f5a8,308.32
0dbcaa88e213607d3795e96eda505c73,0018c09f333634ca9c80d9ff46e43e9c,c013e57c075a06e5b5c48ee03c525719,228.79
491208d141876b40c6381fa49e8dff6a,c20025cccec47869bcd85c6863446327,a49928bcdf77c55c6d6e05e09a9b4ca5,
f40832d895b3e03277b9ef60c23d323c,4b78148f94840e5bdc6f06d8b2362200,3d871de0142ce09b7081e2b9d1733cb1,853.05
5bb8d2fbca419676d395687e28f5263b,bff5a17c6a2c64100921da9fe9591a43,7299e27ed73d2ad986de7f7c77d919fa,934.8
3b49e8b3142b569c258368484a58bcea,898b4f6c2893bf2d77c56ff4d7eedfcc,25c5c91f63607446a97b143d2d535d31,419.44
e695c369ebd0ccf83008a14e42167d2b,f5dd0c062122ec16c46018394a47c86b,1025f0e2d44d7041d6cf58b6550e0bfa,
d6df48bb0f7ae326cc10448785ab0a11,b262251b73679ebd943908bf6d76649d,aac29b1b99776be73c3049939652091d,536.06
7b70e6de1d128a5d14fa078e615d837f,d7f0e97224e87c4a571980b74994a951,522620dcb18a6b31cd7bdf73665113a9,627.42
c8eff3c56ced8765918fd445d9c3cbd0,534e49c952f6dc9b644bbe55ffcac0d9,6973a06f484aacf400ece213dbf3d946,1423.25
635ed45a717c546a1bea54c32c7d2ff7,f36390aa9b8a7709d98fae3bf92ebd1e,259f7b5e6e482c230e5bfaa670b6bb8f,
335867dcacb4762eddb7773881b73808,6b6d4e00580b09f566797ecde25bfc1e,6560211a19b47992c3666cc44a7e94c0,
530f9d2b2d0d22bbc477cdacbaa49fb6,dc828447e88442f86ee27cabb4d7aafc,376a891762bbdecbc02b4b6adec3fdda,392.51
9d9866633100cc4ffb5fc63ee78fb52f,a19aaf0a448df405ce973d0eb03a8784,74871d19219c7d518d0090283e03c137,
b5339ee686743c519402f862fba76aee,ea50d78b023d96a5d45a86d2059348e1,30a2f535bb48308f991d0b9ad4a8c4bb,114.36
64618afe1b90ef2416d9c80631a15e42,87c2309f158171cf01fe60391178188a,a420f60ff1aa9acc80d0e42959f2b313,
d334b1a2c3f6f0dd083577490b7b6653,822f4e63656257d01644abf5ea76623e,522620dcb18a6b31cd7bdf73665113a9,571.54
af63cdbb7da9c3dad9a96da39e71d19c,b2f7f9472b10903cea928ec4ca8cf2ba,e5a3438891c0bfdb9394643f95273d8e,770.64
d5a0f66337a578c36b0091b8600a860f,796f62577d52d0b9ef08fbd43ef53d45,9d4db00d65d7760644ac0c14edb5fd86,449.07
a56a69de5d08abcdd997b45a40cdbeed,d96a0a53b1076cd1fb71326dec092f0c,6f83d9e4da896daae20b9b6b2d3ff8d2,364.34
a60e21c021af3e8b42bf68b8683800ac,a7d480b29f6f75773a461845c7a645c4,06a2c3af7b3aee5d69171b0e14f0ee87,2808.86
7349428ccc1c563f452b351a461aeb09,099d4294d899dbebe71857546475ddcd,ea8482cd71df3c1969d7b9473ff13abc,
c3fb8e13cb37ff21273a1d90ebcf0896,7fa066d3b64a08894c8751a33d509928,dbd66278cbfe1aa1000f90a217ca4695,
8b1f6556b4b14ed4fb238e3a2128c592,7fc03d07013bfd7488ce444fc270cb83,4677a5437afda5fa7140b927b07be1cc,207.41
8444b7e4c41755b890c97056b19e4713,cc4db88e38bc31a614fcba9423ed8c1d,0ea22c1cfbdc755f86b9b54b39c16043,405.02
b96b0b54d61e5b82857b8d29f7411012,e61aa74044e35b21d8f2219a4d6a7dad,f45122a9ab94eb4f3f8953578bc0c560,121.98
a5c7e6bac2227411fff0d646ffdef74c,3c9a270080ee810c3d766c0ef3868bd9,f45122a9ab94eb4f3f8953578bc0c560,444.06
d8d126f05b944cb1a5d78542e4a34f9a,962711498269fa29f1513109270d80d4,b76a1f8356322f12529c37b67d5c96c2,224.29
5d7c9ec4aa4d83e0b66b73e3ad2d7c06,c36e7cd497c538831ff5d1a3e5af5e47,1835b56ce799e6a4dc4eddc053f04066,137.02
a4dffcd8f52c47996a8b9b2243e2cacc,7659b77c8e8536224e0f03176075ebb5,530ec6109d11eaaf87999465c6afee01,1715.18
dd11631d8b02780b78bd97ec44a1ca8c,a05daaa7b79d7053da895ee3b342cf2d,ed859002ad59dbf8cf3602696a6c3000,391.61
bccbe20275c5ca847160e9ca42aa220d,b1a61930f7a035bc34f86f22eebed4ae,6560211a19b47992c3666cc44a7e94c0,
330e2bf62773e756f26a7b39ca758c08,bfd1c364658be656137aef5ce944a929,8160255418d5aaa7dbdc9f4c64ebda44,353.7
b783c9b3024d047d65765937e8c506be,125afbc0911d9cfec5796d16606823be,4a3ca9315b744ce9f8e9374361493884,305.01
8b249044e8ce6377509b32dc840bfe76,892a57422d5ac192f783945dd2aadaeb,634964b17796e64304cadf1ad3050fb7,960.0
25d2a391f2bd247e905a176c97f355e6,f6bc6021896699b56240be47d1ae3e8b,700f03c207639c22d933381ff60b35c2,381.59
72de948f7d91e80fb80be59dce8f9322,b12ec60d2b2d72228b9c194764f944b0,813348c996469b40f2e028d5429d3495,903.14
02e4a3c7ec652c4ab1077763215580cf,bb94a3b74ba3365158625e1dd55f6642,8f2ce03f928b567e3d56181ae20ae952,
ee35bdc3d877400fe1f81cf038e84840,32b1ae50ca71feac0a21fddfa9be7d49,4a3ca9315b744ce9f8e9374361493884,67.11
5fc0077c7ba092d24743a55d05cad3fa,9dd67cd8c4589e31802e8e02c24b3b64,7142540dd4c91e2237acb7e911c4eba2,494.72
66ac12943c406c5706fea2ce7a74be9e,0732b96294c351963d5ea56db7f5a3f9,5cf13accae3222c70a9cac40818ae839,556.65
18ad70ae2189f1e18a644ab94300c46f,9c53c2a649b93665d44f6e1ab072c987,d91fb3b7d041e83b64a00a3edfb37e4f,39.91
18a9ccf08fbcc3c0bf4ad9ceb583f2b6,edd71e80f9c64855b4f813b59b3fdef2,5f2684dab12e59f83bef73ae57724e45,
9e7b9ace0373fca44197f8f406bb0169,c33fea2ee6ecfce97805a9206d0b72ef,d624126b9206f595fb3fbb6ba03b28a8,451.47
2ee09d85df9aae765e175f897b5fb99b,3779bc83dd081d3bbaca961b1239d1c9,6560211a19b47992c3666cc44a7e94c0,
599cc8757abf10de056680e4b66187cc,0a03a6a1d24de1a847f6a8a26d5ab014,dbb9b48c841a0e39e21f98e1a6b2ec3e,
7a240ceeef4e675b85598c68d9aed65f,8f7734b01f40b58a639198ea95c3c0d7,1f50f920176fa81dab994f9023523100,418.93
e9fc4383978e3a12dcb8a7f429d12a9d,8627b27e02dbf7c31fbd7f80bcf86f77,e59aa562b9f8076dd550fcddf0e73491,338.9
a8ab4d61b3fd92a9aa110f5940434d1e,4aad0658e81c7e6766ea82c9b30016b3,bd4889b5e9133b35b66e42a8665cea5c,
36307ab4d5c4b59fbc4034d2adb2cb77,27ed9299eff7fddbfdd20337369ccfc8,c013e57c075a06e5b5c48ee03c525719,110.85
dab084025124fbf71af416639b3c93bc,6b6c68e1bb0adec87704ea9d00b95273,1f50f920176fa81dab994f9023523100,1077.95
8bc81ec47c8188753c5c4170dff3e36f,9c17b4e52f51c650577d07f55b93f91a,2c9e548be18521d1c43cde1c582c6de8,
0068e836900867da359bd81db9227a33,26355ea90aab63ebf5e90caa825a943d,5b67882648febfb6e1225e6ad7164f6b,724.97
f70ef37b0768f2e5383b4fc11dc05bdf,bff92b3f66be70a9141168e84259fa3d,8fff28c4263ddec387f28d237fb42773,
ad0601d72c6f5d20f194290cb517e6e4,e4ba7046c6af14b3fa80882af86f4087,3db66a856d18a9cba7c9241fc5221c50,150.53
5a339130640419f9e00ab4b6ff61dc22,9bbcc57d44cde58fff7d4871e3c513d1,1a3df491d1c4f1589fc2b934ada68bf2,85.68
82d1d87b52fc86b65293b86ccccaf60e,d11b3ac4700f987b19b93a5a26064ec5,dc4a0fc896dc34b0d5bfec8438291c80,704.86
72d962900f248fa642ba065e45756455,79d079b8c2de5835e7979c910bfc880d,08d2d642cf72b622b14dde1d2f5eb2f5,259.87
d6bbf266d73e58c2d60b4421d8d7a193,f5b4fe797bf417e8f22de510decbf3ab,dee656f0f566ed1aa85bd137c943f08f,228.9
16fda78951899265f9a26ab3c5f17c4c,7ed80899c1cc6c7779597683fab0ae70,7c67e1448b00f6e969d365cea6b010ab,
396f84886eb4046aa249fdf2aacf3994,1be6957e14f6abf03bda9e6529df876e,4869f7a5dfa277a7dca6462dcf3b52b2,2052.8
8764a51bae349203d355fdb26ab44ba3,26ceb3e4f75365667dfb60ff2dda29c4,391fc6631aebcf3004804e51b40bcf1e,532.16
7349428ccc1c563f452b351a461aeb09,099d4294d899dbebe71857546475ddcd,ea8482cd71df3c1969d7b9473ff13abc,
aa41daf4827f0e42287245f7467a6d6f,36cba08df023967e12f8bfdea7ea2a65,0691148aee60ca47977c187804f935ae,416.04
0757cf1c2a32b4597b8192f2c4912adf,c3dc6b915bf0b799fa7f374212b0faf2,cca3071e3e9bb7d12640c9fbe2301306,304.87
156242b49774cc67b7917c512bc128dd,78756227f125559cd869e1de36480a89,1f50f920176fa81dab994f9023523100,1038.43
2b9319f90cac6853394132c982ff27bf,835c64056c71ad9d093dc7166f22a8a8,1a3df491d1c4f1589fc2b934ada68bf2,740.31
7c2ca8ab80697c8ea1e11adf050d82fa,b2f8a6ef03233fdada4510b9782a42bc,a7c88262832dfc683781d6a421edefae,
