b6e98ad9c6e0c58c16cd60eafd17c2f3,97375563baa137812bfe0f2b2131fe86,b14db04aa7881970e83ffa9426897925,1047.28
3adab61474a972a1606b0c78d64b8aee,6db8779686d293a60dabd0756a524431,f7ba60f8c3f99e7ee4042fdef03b70c4,
f43f30b7f0ab764f863d9340e06c3f25,bbd7307f65bd2faed7cdeb0791a319c7,70c27847eca8195c983ed7e798c56743,1230.54
1d90d600c94da3f52f85add77a68fef1,dad74a1dbc8423df39e6e815ba6ef2d1,88460e8ebdecbfecb5f9601833981930,627.98
a4003dc7a43aebf4aa6543e230de8de4,828db65d844ec784bcaf78ccfa9e51ef,5b07547f10dd980738a1a27f685af669,
ff08bd71c0a7128029fa586e4a8efc0c,9df66a391248164f3e286f6d5b84002b,dc8798cbf453b7e0f98745e396cc5616,
842b04782c3190ba1cb33fb384592455,4a5b1da2c92f4c23802601309d235ac0,bbaff50f3b708fda865918715276cd87,883.36
248ecd132184e324749f7a4d42724ef0,4ad4f929392158a3bb76b3ec02a751b2,ea67327e24487bdfac5fbfa37ea124df,226.9
9506bf16f764e91707db1ffebc90b494,06ea7023e66ec49c0e13b05e477ed514,05d2173d43ea568aa0540eba70d2ca76,200.97
5ba8500dac4dd5b631b8a82bce2400c4,cec09b32ae4d0d0cbaa540645255210c,2a84855fd20af891be03bc5924d2b453,2.54
94624ae38f797a3185b786a042e5fc84,9e0b738a4cf778c630708dc17360bcc7,001cca7ae9ae17fb1caed9dfb1094831,709.57
7db05b1e41f396b5134f680433a76b70,62a69e5aaedfa52d2a85813b459cd0d3,abe42c5d03695b4257b5c6cbf4e6784e,2441.89
2da8623704f2a31c2f57526043b28458,ca95eb21df668f8ccf2e9f213b9527a5,93dc87703c046b603023e75222018b45,341.0
8975fbf4f1c0f928f1bc657594b6097a,fd012a9a5a2f0fd7131b51160ee6336a,ececbfcff9804a2d6b40f589df8eef2b,580.27
78b17b8479b96dcbe179a2c64bce00c2,41c6610c26481b3c6a075f4b09d0bae5,391fc6631aebcf3004804e51b40bcf1e,314.23
2226642559abeae5cfd2badcca397b6b,1c0e734d1feded71e62583d4c8161d14,cc419e0650a3c5ba77189a1882b7556a,
0cf94dad2e99f0fb2c10e52d62c4e560,9382c9d760d5a61dbd8d18b2accc27f1,17e34d8224d27a541263c4c64b11a56b,346.36
eceb81b6addc38540d1ba8e218c0c896,160d39c7a142654123bac7b96de44c9c,dbc22125167c298ef99da25668e1011f,799.06
b47238f009b4f97b2676067d6c0c0386,d848c524b1e0639c9bfde8852bd810e4,ce616e1913288884e7742faac9d981db,
994e1f4a0a62e1dea607edbf63528bcb,1d0fe953ea5d13fc948d2f793c102483,1835b56ce799e6a4dc4eddc053f04066,96.68
ee3e4667c7774f7a6b61e1990ec78cf4,ad21195ebbb59e7ee06a5f4a769037c2,ea8482cd71df3c1969d7b9473ff13abc,
8aaa4fb6b01346340a6cf91214f6606f,629e6c2887881c2b75e18a25d6637754,7aa4334be125fcdd2ba64b3180029f14,107.21
05c163d46637e5c0c23a0075dc1c854c,701c48b5cd4985397bddb8440b6d9696,2138ccb85b11a4ec1e37afbd1c8eda1f,
44e57ef48e2045411c809567c0db5628,c8a48f24e0d3338f916385b4097526e9,f4aba7c0bca51484c30ab7bdc34bcdd1,
5b9b46528e4b091b07263899854f79f2,0471cc0884591a4029e0c0508511cee4,951e8cef368f09bb3f3d03c00ca4702c,271.86
e132fb294c905406ab1ce97278595b0b,a52bc8934491cdd988e9e063be7656c4,a7f13822ceb966b076af67121f87b063,
653f05432280006916452a2fbb55b136,784218b26424ee2726401c5e73df14d3,0bb738e4d789e63e2267697c42d35a2d,682.7
1cd6899e0a2e42420d74de5c4371fa83,d494e80c75a3f57c7e9519c5566e7e6c,87142160b41353c4e5fca2360caf6f92,848.07
c901aee1a796480fc91d75a1214eb170,ae2565b6f785cc90a0c7741e716fefb9,c003204e1ab016dfa150abc119207b24,
d4de2912c79702221bd12d642b18e49f,00c2781c163b9f057924ed8c45c724d4,8160255418d5aaa7dbdc9f4c64ebda44,531.78
a512634a0377a863c1f77f2ad31506e0,1394555afd47c35cbefca738972e3d6e,06a2c3af7b3aee5d69171b0e14f0ee87,1542.45
ff498085978fb1959138f596bd09aaf0,27bffe21c1c14689c7a9fae1fe93d2bc,6f892e20a171e98efe17fdb971ff319b,
a503ed3639b58426f15f719d61bfe408,a11a96019906d49f5d01edda79022941,1554a68530182680ad5c8b042c3ab563,1253.82
1525f8f0c2985955d93907fa19a9cc3a,c90da9c377a0232004718a9fedf148c9,7aa4334be125fcdd2ba64b3180029f14,466.41
de161a8bf65f0031f67920312df2b0ec,1d7fa8ee1885a4ed8a0d46b6e276ec3a,b33e7c55446eabf8fe1a42d037ac7d6d,281.79
44146c842a47dc05b44bfd3c0334d47c,a753155288fad08f8802c3b2d2b243df,3f3486b61f45078d4f31ee5e43d8c5bb,
683f4ccd4837332d59bedc4522fb0755,f9c41a56147b0426b032c3264bb0223e,4e7c18b98d84e05cbae3ff0ff03846c2,708.04
cb5664b27c8e72cd9197d6cd259a0946,cbe770134a298f4be223c178e2220c9a,4b9750c8ad28220fe6702d4ecb7c898f,199.1
ef65b956d32f49ca2de73231303e80b3,fcaf0d103e34562e5d96b2708adb9a06,3b872fd4747f01cc56206f2934198618,199.5
11482cc48ea1ca80d6672a16eef373f3,ffe163d4aa503e6ea00db9eff31f3d76,1c68394e931a64f90ea236c5ea590300,909.75
432dda62103eec3ce47848ef832768a0,8db78eda876f02c5113ae17697ec1dd4,ea8482cd71df3c1969d7b9473ff13abc,
3c952cb06605958c5ca2fc2d28f2c8c4,30e4344ec0ec69a326ec3526aa56ef55,5b33b527da3c5b969cc99dc435cad09a,581.79
49b9d8e434684c2ee92f901ead7f74a6,5dda54926f7541e013b25006ffcec38b,b4a476fbd28de64b1e347abf9089366a,
bfecda2be7a503224f13234cb08be8b1,d8739392e97aa00d19ed4f23b60faca5,11305281b50fff20ae8bb473f8e11876,473.09
35b7d83c8629ba8d0f718d9d293cf436,61544bf6d5b15f5dcec75603b22fcda8,ad420dd0c4f92f8af951ac24b86d0cf5,659.43
958203017423df129c09a359f552907c,375478c8a0ad1c1b8a2c27cde81a25c4,709e16e2b25c7474d980076c6bfc4806,470.53
41bc5a3d34a8e4ef91b2e7d9500694cf,86b9cf04766302b8138ccbd75ce345ef,25e47381a6c510ddeb36084e33b89f0c,1273.2
3d62214bc821ec54aac1a2e240b42650,bf66bde8b6fef4caee9c8115c25693e1,343e716476e3748b069f980efbaa294e,744.86
893c67d6d4cfdccd40fb76d7c250d7f0,0913baeffcef69d809064e4e09338fe0,116ccb1a1604bc88e4d234a8c23f33de,
f4309c5ccc24874aba5de216dc1616f0,265ca4a2dfc340879f5a626c4d58a741,b080809eaacb49e5ca07290981472431,13.75
4d8efbb494637eed83bd4bb6d8bbf9f7,2eb8fe9f9cae4b5b98accf78c075b2be,3ca08eeb8d5595949fed424bd3677742,322.83
b776d14b6ced11d944e2a04f0fb06376,3ae8bf49490c1b673d3d86b06e6704cc,d1ef48b38baca7e831711c4a0aeb398f,486.79
2ffc6b5ac3d28600297371ae9a1a960d,009e30667771830117017cf8581b98a5,1f50f920176fa81dab994f9023523100,570.21
c0ab546d7eeab2e210dbc49084319e46,2fb134171eb8b58c2cb3aef1b480c14e,7c67e1448b00f6e969d365cea6b010ab,
3c31676dda1c2731a56d31f4157f72b4,59fa4d3923b20aed0ae89cc86febe83d,80e6699fe29150b372a0c8a1ebf7dcc8,331.81
d4de2912c79702221bd12d642b18e49f,00c2781c163b9f057924ed8c45c724d4,dc4a0fc896dc34b0d5bfec8438291c80,531.78
6ccac061be472c84db514aca9acd26e0,ae2164e850f39dce431cb74974daa355,8b321bb669392f5163d04c59e235e066,
b45218774c4d91e22ffd4165c0cbcc38,839c458c99f7ce55009781ef0a7b3300,1554a68530182680ad5c8b042c3ab563,849.27
afb829d86325360c29829a3fb2c15a8e,c55e91baa5b84fbb9542c7409726987a,da8622b14eb17ae2831f4ac5b9dab84a,1647.73
09286ea342ad6877942f93c17e1caf4c,cccc11e51686391aabfac06aa505884a,b18dc380845b24038cfc48006478f099,
f36d049775f796795ad32ae00310ee97,e156bebab621b24c406b0e48bdae60ee,4c2b230173bb36f9b240f2b8ac11786e,
afe95b4aa87713712a0e3d0997881577,833982522798828f5a669eba55af0761,318f287a62ab7ac10b703ac37435a231,
b82b1a7017f4c904921dd5c6c6da8804,5e25cb6b455409373f96b0f1d947fd38,b2ba3715d723d245138f291a6fe42594,
0ea0b98a6722a5624e92e4fac9970b45,9ce680550685acfb8f43c455d3072cad,960945e1a9535cbc0cd6ddd35fbe7ae8,
baa821bd1dbd5c6d31c9b1c68f760b8b,cc3f0f9c25480b83c834bf8af1435a29,e9779976487b77c6d4ac45f75ec7afe9,50.38
b52297c2962cf13981238d8a35c0f62c,3ee60392c784c837894f3391360004a8,7c67e1448b00f6e969d365cea6b010ab,
c1b478f170d1ec5c4ff6ea07039fb276,da00258ab409403dc860fae6c62b58fa,fec8cd45395b3cb0c2b173d7739706a1,94.18
96e83ce2f455f3e80e37bcb428fb7405,fd5c9b3e358a87a8fb22ea9a996949f4,ac3508719a1d8f5b7614b798f70af136,245.87
e549600509a13c599199c6fa86fa836a,04f8b1896b14f1a769b778682468b42b,fa1c13f2614d7b5c4749cbc52fecda94,418.31
df5a7fca987728c4c3c6295f26ba20d0,385e4db32b7b3de3980a3bbb4173eeab,00ee68308b45bc5e2660cd833c3f81cc,
b6f7267c5de549e8079e23367dafd3a1,e45d7222b87e8b15b377853dba5be723,18e694e0e48ed6f7aa3f24aade5fd697,41.48
bda35b10977d165ff7f6ae6ce187a4e3,51f650a65f069672f200ed66b550662f,e9511df20ccd82658a30c37b7fb343af,293.86
90e9fedce3a3026eee0c15d3a566dbf1,0bdb2764e5b4a297f0d500d8458c8593,522620dcb18a6b31cd7bdf73665113a9,2670.37
09349cbc001ff756f199a461de7a39b4,32fb720c1193f952fcc705a6752d08e7,725c32fa80c2faacc4fc88450d27314e,
4037a3583a32f7b85f01628dbab478da,55204f8702cb4ac85c8577d061a88aa4,3b15288545f8928d3e65a8f949a28291,578.17
203b4c4ffae20ac2c0e84994938927aa,5b508d1f148be57556421745c0eacd4f,7c67e1448b00f6e969d365cea6b010ab,
270087d97c6abc409514129d62d3a513,d412e4c4402192731f840c6efa07f3b8,2d50d6282f8aa2257819a77bfaa0efe0,320.94
6cdda2ce8bf249e40f1a4a75b9fdef0d,c61c2706e323bbe476650f01b4544be2,5f3ae9136c875522250f8184f253413a,
c6e881cc0c5529147cfb07d33ec5293c,e4a3eb8317fb4ee1e9ff88f3ee5dd0c4,4869f7a5dfa277a7dca6462dcf3b52b2,400.49
5be9f28716d41efdbdcc2a0d0907c71c,c35f2f08e21cfb94b8a97a9f431133ad,71039d19d4303bf9054d69e9a9236699,
2aca6ae53d657c0a06f585816ca6781d,db11097c553077145c655a714f2ee1a8,d921b68bf747894be13a97ae52b0f386,319.68
b2182fb810efdf89531f055b0ffcd885,f9f25cbe88d2f9070279e247b1964823,d673a59aac7a70d8b01e6902bf090a11,458.96
11353d8c2550bd22ef8c18735c303f5f,c070a39e2e1a6ffa15ac18f096422d2c,670c26e0f1bf8d0576271d5cfaec6d2b,492.24
d8cdb1ec6e73dc6a9fcf2b7700afaf3c,fcb2ef0d55a8f60738b15012aab22da7,955fee9216a65b617aa5c0531780ce60,
bda35b10977d165ff7f6ae6ce187a4e3,51f650a65f069672f200ed66b550662f,e9511df20ccd82658a30c37b7fb343af,293.86
0f71c6da7b8d96627eb368097e8ca4dc,278a2cc7e2e7b90f0b62d57871a86fc3,31561f325664a8a7aba4c8d0c3a9b3db,
598ec4891be0ab0e8c107105b43e2944,0eb34c347c6e0b9b96ec7360e1b0acf7,d66c305afaec317ebee552073a674429,467.07
dceb62e8fa94b46006c9554fed743df0,2721900eb4e0f1cc2c836dd7bc1b1e11,e9d99831abad74458942f21e16f33f92,
c48fcca52ed71dddb6f8433c2d7d49e3,07ef46981c45c7e31a55d3e2a85d90dd,ef506c96320abeedfb894c34db06f478,
4b17943e12a7cb735d4df81fedd7877a,faeecb7cd127e8d3758d25093c410a99,8581055ce74af1daba164fdbd55a40de,
6508f1528c3648c8a9f751e811520269,326976c87b24b73a0a4d9f7e19f3abdc,1835b56ce799e6a4dc4eddc053f04066,554.48
ea49ccd093967a3ceccdd5da05830b39,67437218ee79b3e89f2174e4cd544616,f7ccf836d21b2fb1de37564105216cc1,308.54
07946e40cd8c6b2ab27f0fe14f21f7dd,72b154a83078118969daf89bbe7fe225,ad420dd0c4f92f8af951ac24b86d0cf5,667.67
f829f185f0ec92a117ee3d8c9e9ed19b,12658d23a028a4fd61c6ed1baddf98ad,f262cbc1c910c83959f849465454ddd3,
3ca411651463b3a30f194126a1d6fda6,5f7a1157be9a94622777a7bb2a1ac7cb,da8622b14eb17ae2831f4ac5b9dab84a,273.69
01f11912a2c502cc940f607b1f6b2ab0,3b01c1a86716aef93f40e4136bc1866e,a1043bafd471dff536d0c462352beb48,371.16
755c4aa4960614ec096601363b0ea48d,7cdc0c381865ebea439a62b1e014176d,2059c39f76271d4ca3f15b5ffaccc8b8,1091.7
d8bf77c1506e2e7d360d527098156a30,10d802326ca8ea206bbdd8d8ff17c81b,4b5f66b7adcf57f1ecc0d3c07dd6b177,549.35
82261ff3dcd4a370acb65149a5507506,199e7ab738d50c057c66a47000fb3fed,391fc6631aebcf3004804e51b40bcf1e,528.26
b3c763d35ce46cf0a205b217814323ee,ac760d51d374d2b60448efe5ba3c4a75,612170e34b97004b3ba37eae81836b4c,2541.64
9c31d604522ef4fd8e0bba68aa3214a1,dd3ea9d48ebef85eeeeebc41d577bdac,955fee9216a65b617aa5c0531780ce60,
60721992ef4cec39824837f08c79afec,ca4dfba4840aa9ac286c79e6f2b95d43,a1043bafd471dff536d0c462352beb48,666.71
daed9e78d8caf060ecb46125d167dc67,c0d3af311caad01cc8343a88fe70fdf6,3d8fa2f5b647373c8620330c4e077a9f,
db9458d0bbfff27cf6ff5b9342087fd0,05075b9433e8f047f3ba7a5ada189809,9616352088dcf83a7c06637f4ebf1c80,1022.78
a85f6d573e494907ed413a50ba08771b,9837d1472cd03e9141e2880406c56850,ceaec5548eefc6e23e6607c5435102e7,
b547355b98adcc9a318e3c1c386fc737,d35089bfbf0f2268fe911190d655cbc5,cc419e0650a3c5ba77189a1882b7556a,
29b9902bb92e1ce30edf00a712585365,59f8f1c3c80bd5f4c57ffbcb291c0307,3df020b72d3d44b3af9d110fa3940b65,530.31
5b81d7f0f897982fce8bd000471c973a,532b34ab6e14da3ebbc775ba61bffc5c,94144541854e298c2d976cb893b81343,849.73
55d80e98635154dd309f2cb107f5e205,25cf4c295de346cbb91e705df4cb49e9,1f50f920176fa81dab994f9023523100,414.52
d9426f18fc5bcdadd300db98a31fe40b,7a575572300875aaf8a93e3c5772d76c,834f8533b2ecb6598dd004ff3de7203a,
4a2098244c1910e8e9e9251e2e5faa2b,a0f2862e615595e77bd1a0ce2c77aea9,8b321bb669392f5163d04c59e235e066,
b8fffd71202e7086dd751c257751b3dd,0264f4e581481a3f01d4f341d38a46ed,ea8482cd71df3c1969d7b9473ff13abc,
b2675dfd21a0a28ce21911879651b4d8,e1e2548b6530546bddddc6dc623c6281,609e1a9a6c2539919b8205cf7c4e6ff0,475.07
24a79b2260e2a5084dfe1a16ce5e6b3a,3b7c59a784c27bda46a00b51d1b2613b,1da3aeb70d7989d1e6d9b0e887f97c23,
0f76c26d0a331ffc4c0c5fd114cc3623,9c5b708a188f9bd992c4ae5676323d08,07de60b03d150fb3ea09eab5da5e4c8b,690.27
910be2c3ca6942b34613e11764c42e1c,369ec282b14f6130ae496897bfcb231f,da8622b14eb17ae2831f4ac5b9dab84a,334.81
2446d3b0814e1baa4253e67f59f9c509,32cec5605991647cfc79741f0aad7279,0241d4d5d36f10f80c644447315af0bd,329.13
b624512c534133dd5a23c9a1acb8e2b0,e7874858d0f02ac36d9d31fe810617d4,17e34d8224d27a541263c4c64b11a56b,310.47
13834646826ae873256bfc9e6d22a019,8512e3ca55e22431ebc529ee0dda929b,d5ba419e26d246a0719437cf37d9b46d,
f31821b89453086fb83d13d1ce46a51e,01ff2b68ecb885ebd063584cbde546e8,8a32e327fe2c1b3511609d81aaf9f042,
f31821b89453086fb83d13d1ce46a51e,01ff2b68ecb885ebd063584cbde546e8,8a32e327fe2c1b3511609d81aaf9f042,
d5d4ca33b423849f8f7a0645d0919738,82b54b87bf10a0580ccafe3ddf1e41e5,c847e075301870dd144a116762eaff9a,447.12
8febb29840d98fdfb4f00b2b26e4000c,7f570d720bbdcb41c7d97a5562a4ea98,4992e76a42cb3aad7a7047e0d3d7e729,
aee7c19a75c89bf126f4ffc9cfea0d0d,6da0638fceb67e0eb80766bdf036b0ec,37be5a7c751166fbc5f8ccba4119e043,
0b7a6fc05a25cefe1287ad5568d08c4f,2fb8001fa90031486a508d2796dcde4e,06a2c3af7b3aee5d69171b0e14f0ee87,2354.3
917768e19e9569bfff9fd9d8be93b11f,18aa3c47321254d8492205fc16b4f60b,fa1c13f2614d7b5c4749cbc52fecda94,116.17
25ef86388b24574c83d13632fb8f9203,73c6559216aa5669426c44ee5139e5e2,da8622b14eb17ae2831f4ac5b9dab84a,989.03
864e3fdc082c07a108b48b135caf761d,b574ee4a89587d736036864a6838e61d,218d46b86c1881d022bce9c68a7d4b15,427.47
9aaa05e5944d0625906c8e3f535e5197,c71699ede1ef04bdcf2ff48b87b179ff,c6bda72e4dbf5c5866b13cb1810c6d03,
d34bf1d98a956e38ca2dd1bd44f395ae,2aa73498fc6fe0afcdc0804f3080ac72,7040e82f899a04d1b434b795a43b4617,
7d3c4b4fac234f9e6d4f11b87cbbfeaf,7b8965a4cad877c5c7e3a07f7ded23d0,c9c7905cffc4ef9ff9f113554423e671,
7597acfdc4c37d290f854bba148c0e4f,610de329a6563928830c83fea3e8f21c,e7df4cd29ab5abab70fb0783ddb53987,
36d80fa68ee43c6ee60518067a8d667b,09009cf4ad784262889cf4c0f7b85420,06a2c3af7b3aee5d69171b0e14f0ee87,2348.16
4f20f374acaa47920134df2f634691da,18dbb42d3322bd536fae68ae41640e0e,2e90cb1677d35cfe24eef47d441b7c87,
9b6bc08776a513504b50d1da33d91847,0948314b0dc7e18e7e125269b56bb27b,2a84855fd20af891be03bc5924d2b453,15.31
c53b00321eff208e49b227422eec57d0,0cd67820f456209bfe3d280797e577d6,0b90b6df587eb83608a64ea8b390cf07,403.92
91dfad2e79a07e06a4b6d53c206cef28,d59c34e12125e2a7cb51d1ba558dcadd,06a2c3af7b3aee5d69171b0e14f0ee87,2274.43
d6ee1daae35ffddf0e578b557bb67d2d,eb767df0326883ff913470b7890acd6b,0c8380b62e38e8a1e6adbeba7eb9688c,558.74
9a4efaf7ec75fc5669a3526c0a838e80,f61344ffb27f53f1a65d6efef45d1936,1ca7077d890b907f89be8c954a02686a,
31387068a4e9c19d93f6e8b13853bc46,09714b907f40049ef6c7e0db105e5fa8,eaf6d55068dea77334e8477d3878d89e,
22ec9f0669f784db00fa86d035cf8602,d0d7086dea6fcf42b9b690b9f3745c58,46dc3b2cc0980fb8ec44634e21d2718e,26.49
a7b8a73bcc7bf3850dc9f4907c5ee6f2,956346db615f7adb9ea991c5e4648c55,634964b17796e64304cadf1ad3050fb7,663.96
1dad277fcf3bf6542d0018bbdaf88381,fff415b4c72e09483a25c15108c65d31,dbc22125167c298ef99da25668e1011f,1987.99
f04479bb4e07ce7b8ac1d2287b528541,cdebdd9b0e6d04c6a6c2ac526fc081e2,004c9cd9d87a3c30c522c48c4fc07416,1161.62
8e3aafa608957bdc2ddb74b7d9a7a559,87cce77249ac03aee91db1e962c3f5ed,a416b6a846a11724393025641d4edd5e,
f8ba6b81969b53758b46333b85537e89,0cb10e3c2af21e14547d1bfda472a2fa,985c92cc412091f8529c12d7f23d3fef,367.23
3a1bb0dc36e0f0989d1482a7c1947de9,fd27500b625c69162f90013679981a27,fcdd820084f17e9982427971e4e9d47f,516.19
0bdba50744ca6b6e2c44940e00050e5f,7008f7f2a9a222280115cc2a4f2e5b34,1025f0e2d44d7041d6cf58b6550e0bfa,
76c72bbed910cb530e30f5ad32119c62,83bbe9536e41c6030e18624172af90e8,70a12e78e608ac31179aea7f8422044b,424.72
26492946caba5024f4d5e99dbdf4514f,e93accb02ef110eda33fbf5b00f76925,13c2ed7698b3ca92dad49e849219da59,849.01
c3b39606c48fa29506dbe170a4f54562,7ca97a8f748763692686642e9b617ff7,0be8ff43f22e456b4e0371b2245e4d01,
5cd8566a3991a377011c78d27191853c,e4bd0a15d4045d3e16d59187ad7a88c7,4e922959ae960d389249c378d1c939f5,236.9
479374e6d18c89bd20eb4c80cc291fc6,510cfcb8cd118cd47b5eef32337a58ef,c8665a4dd081a2c436b1cd921079d0d9,233.59
f50dd7453d8819adca486dc81e735009,42e65d440b817c99435b037092a6dc1c,855668e0971d4dfd7bef1b6a4133b41b,737.29
95f3615ae63fefb578bbcb55f66fba96,51c6d78b0966e3ea78adb5f8c7be6c5a,da8622b14eb17ae2831f4ac5b9dab84a,1333.54
34e28e181f142ed3b17dc370a9c22d70,b4de188c4951c5b03bb1d5f1abebf6be,3d871de0142ce09b7081e2b9d1733cb1,639.01
b436b8e97cf3055b5cddcb972266ac06,71d3c44032999ca7e2dcce2f29f42b5c,92eb0f42c21942b6552362b9b114707d,
cbd6c1031c0e9d143f20669e385c5e43,96cbb6eeb8aed04c5ce88339a032c17d,e9779976487b77c6d4ac45f75ec7afe9,864.49
89ef28c964aac784a4030d38ae56fb60,5ebbf6dc4e62d0fc7e8391a75203ffea,f7ba60f8c3f99e7ee4042fdef03b70c4,
418f45a2544c9ab8f50c4d6843642a98,00bb2dd15521a8a428bb530b4cabb403,b2ba3715d723d245138f291a6fe42594,
25e4af6ebff2dfb6213c8cc7e36ecbed,921df0e199c57f4fd686b8a141fb9b86,e83e93b71371817b11d78a63ff156aee,
8566f753d23664b0c4e44544fab50d6f,dd2c12cc177b631cc2bcf253227b8a8c,620c87c171fb2a6dd6e8bb4dec959fc6,1078.78
52593a44fbe53f7472cc1560a85b1cb0,675637c1f9b9ba25d012da0ecd37ba04,0db783cfcd3b73998abc6e10e59a102f,513.87
62fd94635a316b1af6e68fad6c4f3d02,ba0bc48c8813635bfaac7d201af8fdd3,dbc22125167c298ef99da25668e1011f,307.5
1428d5591252000b5c73e00f91d4889a,df0cd48862bf18ac12632f80ea972fc0,18a349e75d307f4b4cc646a691ed4216,
1bac6c5afd46ee5f279f46bfc081871d,245f29955c4082da3b4b8c51e857b78a,855668e0971d4dfd7bef1b6a4133b41b,810.27
a0718048b8aff866bc9372ef2e3c961e,9025234933533beefb90c0600ad64363,de722cd6dad950a92b7d4f82673f8833,1833.68
236ac812debfa147da2a0e46eb8498f3,dc7cfdba05837cc07d53bf3e8ed07da5,458d868c9642f55f18f04e951a3fdde6,1117.1
ab116cd2cf14c6bfe1c624dfaedce308,dbf67ffbea0a80040ea2b6cde14ea06f,cea729054f157f5870bdd321a958d994,
9ddcbdcbc4aaaf0fb65bd81df074f5a8,96e3ec2c47f9d428e77fd73f5a6b8c2d,128f9bfbe4c7d5185033914b1de3d39a,359.37
46dc14e76e68252f0c7883545008ca1a,ca1ce0a2e3183777adca318095032f3e,e8b4225284fbb02d16f200513f1f395d,366.69
bddff2883414dd312ae50df08beceb22,bb7b4c45c021cdb9219306f8182506ca,77530e9772f57a62c906e1c21538ab82,374.2
95ecc4683cb56cd525c1488adf228175,66803c74df107dfbfc7492cd887c7401,17e34d8224d27a541263c4c64b11a56b,496.22
b1bb317f7d7fdeefca25499d3e62cb48,baffd01d37d60eed6f4980ed9989b397,8b28d096634035667e8263d57ba3368c,261.91
3892e6d2a2c4ac6ff5b68904a08e2099,9bf783bdfc2d399546513a3aaadca64f,87142160b41353c4e5fca2360caf6f92,371.32
bb05bd3bbacf1e3c6026b43b44a6631c,d6df67c855b6f445879822f6346dc45d,eb1bf309f4f6af9a97e9ddac3fdbeabe,
64e32e79cb2d36bb6c9848e16fba6029,3582e2507041f4f95a243c5033699acb,d1b65fc7debc3361ea86b5f14c68d2e2,567.21
a78a401e218732db3fd0ac73befe4973,c4144aa564aa4b24b96fc0c7abbcbdd1,70eea00b476a314817cefde4aad4f89a,145.43
9e36f21498b2b9e43e2cf7c86fe7e07b,c9cc1e6be29a7fd597665aeb9bbef455,53243585a1d6dc2643021fd1853d8905,795.54
4ee7221f81fc4aa1e0324dac310f87b6,efacbeaf5e411d722010d0b8a4ba859a,44073f8b7e41514de3b7815dd0237f4f,620.06
ddbcecddeac25c47d0e7fe54d81640fd,6c6ecb0678cda04c3ff926b0d091cc1a,beadbee30901a7f61d031b6b686095ad,
8ec9caca9f30411bda28f48d2aec61e2,74fdb503b54edd52fcce38bdeba37406,671585f5a2af58b6e276bc01003c0d2b,818.21
d1b5736f3609456b185e815112a7e096,f6915a8852432ca16966a014a913bffe,88460e8ebdecbfecb5f9601833981930,616.49
205600cda4d43b1596093a3297908ea5,3dc77678850c657617eda579624570e2,1f50f920176fa81dab994f9023523100,571.56
a6bd51bccacef7aef150dd6a39f26e42,deb583878352e3b5b9c62e20dde612c5,dbd66278cbfe1aa1000f90a217ca4695,
fe451ba1809fbc234c68216803496d39,b809f3ddc7909525d24c851b9582cb47,3d871de0142ce09b7081e2b9d1733cb1,687.59
e684d169c6ce5450a7cf6af58dfeb900,f3b4094251fca27bdf0249d9539450af,85d9eb9ddc5d00ca9336a2219c97bb13,492.7
acb8a8355ba526f10697c17f40dc3352,232fc199e2c1159c64a569a38816e593,08633c14ef2db992c11f840f04fad4cd,
0bf105a936021f82d572e73f846321cd,629519b219081ad5adc3887edab662d8,679769a98cfcc6da877c8486ff1c13f3,648.12
62bc181a6d897eba7057bb531ea5f094,a6cffa6427f72b2d368aa897c18e54a2,cc419e0650a3c5ba77189a1882b7556a,
8867156d46ee1ee4342aac2b072b300f,56193005c66b353063ef884af203336e,066a6914e1ebf3ea95a216c73a986b91,1201.72
d124af20920be41458d0325b9827df31,615c294dbb4ab963db7ea37dc1f60cbc,c8b0e2b0a7095e5d8219575d5e7e1181,
bdc8e349078c5028fba22d1da1066974,29b4a67a15ed1f8e7a4927595c80363d,4830e40640734fc1c52cd21127c341d4,
a7b8a73bcc7bf3850dc9f4907c5ee6f2,956346db615f7adb9ea991c5e4648c55,634964b17796e64304cadf1ad3050fb7,663.96
8713b68a2b202b96d7de08d7e0b8f1a9,94eba5d03fc4a87e9a98c17ae4585bf7,827f8f69dfa529c561901c4f2e0f332f,827.9
8a443dafa1f394bbf651877a75e5a2ce,1b4a8daa67b84c94773419657a220227,3d871de0142ce09b7081e2b9d1733cb1,327.58
e72225f0958755f8cf49592aa3b45518,b6d1acc2745a778bfd14145b38d46fd6,da8622b14eb17ae2831f4ac5b9dab84a,454.2
16e8745a21790f6d7b84f8d8ea5f1038,6ce393b445eeaed7a97862eba6f25673,f457c46070d02cadd8a68551231220dd,355.9
df51cdd0d48077d8cd198c5033b8dff6,0fba7e91e927412505af523e126dc637,b6d44737c043328708f6749c2dbe50bd,
b1674ac203b25f2cc27d68eea3e81efa,dcafbfbc1eea5df012f963003813261b,20cb7c2fde3e5bf10f0bbe7394e1c6a9,812.7
8055553b2ae501c44c4bf92a642bc14e,6cfb890091b47dfe00a2346e23a1db20,cc419e0650a3c5ba77189a1882b7556a,
d7c2a15ddc9a397ac817ceb0c981e198,f5994fd72a4b5fc12d60b784548d8d7e,2f4b9d112bfa44a214bc6cef085d17c8,264.94
92f21edc7e69a84e3e521e9adc7c83b8,4e5625bd8071649b275dcce5f9aaec1c,bdae679a9b282249bc23b9b69dae9a99,617.85
